     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     2   14    0.0050    0.0650   1800.0575           720.0000         188.4793           1.0000
     2   15    0.0050    0.0700   1800.0473           720.0000         188.4787           1.0000
     2   16    0.0050    0.0750   1800.0309           720.0000         188.4778           1.0000
     2   17    0.0050    0.0800   1800.0066         10301.6542         188.4741           1.0000
     2   18    0.0050    0.0850   1799.9602         10301.6542         187.9972           0.9984
     2   19    0.0050    0.0900   1799.4350         10301.6542         182.6529           0.9806
     2   20    0.0050    0.0950   1793.4313         10301.6542         128.4621           0.7770
     2   21    0.0050    0.1000   1637.9549           703.0000          35.8317           0.0000
     3    1    0.0100    0.0000   1800.0700           720.0000         188.4800           1.0000
     3    2    0.0100    0.0050   1800.0700           720.0000         188.4800           1.0000
     3    3    0.0100    0.0100   1800.0700           720.0000         188.4800           1.0000
     3    4    0.0100    0.0150   1800.0700           720.0000         188.4800           1.0000
     3    5    0.0100    0.0200   1800.0700           720.0000         188.4800           1.0000
     3    6    0.0100    0.0250   1800.0700           720.0000         188.4800           1.0000
     3    7    0.0100    0.0300   1800.0700           720.0000         188.4800           1.0000
     3    8    0.0100    0.0350   1800.0699           720.0000         188.4800           1.0000
     3    9    0.0100    0.0400   1800.0697           720.0000         188.4800           1.0000
     3   10    0.0100    0.0450   1800.0694           720.0000         188.4800           1.0000
     3   11    0.0100    0.0500   1800.0685           720.0000         188.4799           1.0000
     3   12    0.0100    0.0550   1800.0668           720.0000         188.4798           1.0000
     3   13    0.0100    0.0600   1800.0635           720.0000         188.4797           1.0000
     3   14    0.0100    0.0650   1800.0575           720.0000         188.4793           1.0000
     3   15    0.0100    0.0700   1800.0473           720.0000         188.4787           1.0000
     3   16    0.0100    0.0750   1800.0309           720.0000         188.4778           1.0000
     3   17    0.0100    0.0800   1800.0066         10301.6542         188.4742           1.0000
     3   18    0.0100    0.0850   1799.9602         10301.6542         187.9971           0.9984
     3   19    0.0100    0.0900   1799.4350         10301.6542         182.6528           0.9806
     3   20    0.0100    0.0950   1793.4312         10301.6542         128.4616           0.7770
     3   21    0.0100    0.1000   1637.9538           703.0000          35.8317           0.0000
     4    1    0.0150    0.0000   1800.0700           720.0000         188.4800           1.0000
     4    2    0.0150    0.0050   1800.0700           720.0000         188.4800           1.0000
     4    3    0.0150    0.0100   1800.0700           720.0000         188.4800           1.0000
     4    4    0.0150    0.0150   1800.0700           720.0000         188.4800           1.0000
     4    5    0.0150    0.0200   1800.0700           720.0000         188.4800           1.0000
     4    6    0.0150    0.0250   1800.0700           720.0000         188.4800           1.0000
     4    7    0.0150    0.0300   1800.0700           720.0000         188.4800           1.0000
     4    8    0.0150    0.0350   1800.0699           720.0000         188.4800           1.0000
     4    9    0.0150    0.0400   1800.0697           720.0000         188.4800           1.0000
     4   10    0.0150    0.0450   1800.0694           720.0000         188.4800           1.0000
     4   11    0.0150    0.0500   1800.0685           720.0000         188.4799           1.0000
     4   12    0.0150    0.0550   1800.0668           720.0000         188.4798           1.0000
     4   13    0.0150    0.0600   1800.0635           720.0000         188.4797           1.0000
     4   14    0.0150    0.0650   1800.0575           720.0000         188.4793           1.0000
     4   15    0.0150    0.0700   1800.0473           720.0000         188.4787           1.0000
     4   16    0.0150    0.0750   1800.0309           720.0000         188.4778           1.0000
     4   17    0.0150    0.0800   1800.0066         10301.6542         188.4742           1.0000
     4   18    0.0150    0.0850   1799.9602         10301.6542         187.9971           0.9984
     4   19    0.0150    0.0900   1799.4350         10301.6542         182.6528           0.9806
     4   20    0.0150    0.0950   1793.4312         10301.6542         128.4615           0.7770
     4   21    0.0150    0.1000   1637.9536           703.0000          35.8317           0.0000
     5    1    0.0200    0.0000   1800.0700           720.0000         188.4800           1.0000
     5    2    0.0200    0.0050   1800.0700           720.0000         188.4800           1.0000
     5    3    0.0200    0.0100   1800.0700           720.0000         188.4800           1.0000
     5    4    0.0200    0.0150   1800.0700           720.0000         188.4800           1.0000
     5    5    0.0200    0.0200   1800.0700           720.0000         188.4800           1.0000
     5    6    0.0200    0.0250   1800.0700           720.0000         188.4800           1.0000
     5    7    0.0200    0.0300   1800.0700           720.0000         188.4800           1.0000
     5    8    0.0200    0.0350   1800.0699           720.0000         188.4800           1.0000
     5    9    0.0200    0.0400   1800.0697           720.0000         188.4800           1.0000
     5   10    0.0200    0.0450   1800.0694           720.0000         188.4800           1.0000
     5   11    0.0200    0.0500   1800.0685           720.0000         188.4799           1.0000
     5   12    0.0200    0.0550   1800.0668           720.0000         188.4798           1.0000
     5   13    0.0200    0.0600   1800.0635           720.0000         188.4797           1.0000
     5   14    0.0200    0.0650   1800.0575           720.0000         188.4793           1.0000
     5   15    0.0200    0.0700   1800.0473           720.0000         188.4787           1.0000
     5   16    0.0200    0.0750   1800.0309           720.0000         188.4778           1.0000
     5   17    0.0200    0.0800   1800.0066         10301.6542         188.4741           1.0000
     5   18    0.0200    0.0850   1799.9602         10301.6542         187.9971           0.9984
     5   19    0.0200    0.0900   1799.4350         10301.6542         182.6528           0.9806
     5   20    0.0200    0.0950   1793.4312         10301.6542         128.4615           0.7770
     5   21    0.0200    0.1000   1637.9536           703.0000          35.8317           0.0000
     6    1    0.0250    0.0000   1800.0700           720.0000         188.4800           1.0000
     6    2    0.0250    0.0050   1800.0700           720.0000         188.4800           1.0000
     6    3    0.0250    0.0100   1800.0700           720.0000         188.4800           1.0000
     6    4    0.0250    0.0150   1800.0700           720.0000         188.4800           1.0000
     6    5    0.0250    0.0200   1800.0700           720.0000         188.4800           1.0000
     6    6    0.0250    0.0250   1800.0700           720.0000         188.4800           1.0000
     6    7    0.0250    0.0300   1800.0700           720.0000         188.4800           1.0000
     6    8    0.0250    0.0350   1800.0699           720.0000         188.4800           1.0000
     6    9    0.0250    0.0400   1800.0697           720.0000         188.4800           1.0000
     6   10    0.0250    0.0450   1800.0694           720.0000         188.4800           1.0000
     6   11    0.0250    0.0500   1800.0685           720.0000         188.4799           1.0000
     6   12    0.0250    0.0550   1800.0668           720.0000         188.4798           1.0000
     6   13    0.0250    0.0600   1800.0635           720.0000         188.4797           1.0000
     6   14    0.0250    0.0650   1800.0575           720.0000         188.4793           1.0000
     6   15    0.0250    0.0700   1800.0473           720.0000         188.4787           1.0000
     6   16    0.0250    0.0750   1800.0309           720.0000         188.4778           1.0000
     6   17    0.0250    0.0800   1800.0066         10301.6542         188.4741           1.0000
     6   18    0.0250    0.0850   1799.9602         10301.6542         187.9971           0.9984
     6   19    0.0250    0.0900   1799.4350         10301.6542         182.6528           0.9806
     6   20    0.0250    0.0950   1793.4312         10301.6542         128.4615           0.7770
     6   21    0.0250    0.1000   1637.9536           703.0000          35.8317           0.0000
     7    1    0.0300    0.0000   1800.0700           720.0000         188.4800           1.0000
     7    2    0.0300    0.0050   1800.0700           720.0000         188.4800           1.0000
     7    3    0.0300    0.0100   1800.0700           720.0000         188.4800           1.0000
     7    4    0.0300    0.0150   1800.0700           720.0000         188.4800           1.0000
     7    5    0.0300    0.0200   1800.0700           720.0000         188.4800           1.0000
     7    6    0.0300    0.0250   1800.0700           720.0000         188.4800           1.0000
     7    7    0.0300    0.0300   1800.0700           720.0000         188.4800           1.0000
     7    8    0.0300    0.0350   1800.0699           720.0000         188.4800           1.0000
     7    9    0.0300    0.0400   1800.0697           720.0000         188.4800           1.0000
     7   10    0.0300    0.0450   1800.0694           720.0000         188.4800           1.0000
     7   11    0.0300    0.0500   1800.0685           720.0000         188.4799           1.0000
     7   12    0.0300    0.0550   1800.0668           720.0000         188.4798           1.0000
     7   13    0.0300    0.0600   1800.0635           720.0000         188.4797           1.0000
     7   14    0.0300    0.0650   1800.0575           720.0000         188.4793           1.0000
     7   15    0.0300    0.0700   1800.0473           720.0000         188.4787           1.0000
     7   16    0.0300    0.0750   1800.0309           720.0000         188.4778           1.0000
     7   17    0.0300    0.0800   1800.0066         10301.6542         188.4741           1.0000
     7   18    0.0300    0.0850   1799.9602         10301.6542         187.9971           0.9984
     7   19    0.0300    0.0900   1799.4350         10301.6542         182.6528           0.9806
     7   20    0.0300    0.0950   1793.4312         10301.6542         128.4615           0.7770
     7   21    0.0300    0.1000   1637.9536           703.0000          35.8317           0.0000
     8    1    0.0350    0.0000   1800.0700           720.0000         188.4800           1.0000
     8    2    0.0350    0.0050   1800.0700           720.0000         188.4800           1.0000
     8    3    0.0350    0.0100   1800.0700           720.0000         188.4800           1.0000
     8    4    0.0350    0.0150   1800.0700           720.0000         188.4800           1.0000
     8    5    0.0350    0.0200   1800.0700           720.0000         188.4800           1.0000
     8    6    0.0350    0.0250   1800.0700           720.0000         188.4800           1.0000
     8    7    0.0350    0.0300   1800.0700           720.0000         188.4800           1.0000
     8    8    0.0350    0.0350   1800.0699           720.0000         188.4800           1.0000
     8    9    0.0350    0.0400   1800.0697           720.0000         188.4800           1.0000
     8   10    0.0350    0.0450   1800.0694           720.0000         188.4800           1.0000
     8   11    0.0350    0.0500   1800.0685           720.0000         188.4799           1.0000
     8   12    0.0350    0.0550   1800.0668           720.0000         188.4798           1.0000
     8   13    0.0350    0.0600   1800.0635           720.0000         188.4797           1.0000
     8   14    0.0350    0.0650   1800.0575           720.0000         188.4793           1.0000
     8   15    0.0350    0.0700   1800.0473           720.0000         188.4787           1.0000
     8   16    0.0350    0.0750   1800.0309           720.0000         188.4778           1.0000
     8   17    0.0350    0.0800   1800.0066         10301.6542         188.4741           1.0000
     8   18    0.0350    0.0850   1799.9602         10301.6542         187.9971           0.9984
     8   19    0.0350    0.0900   1799.4350         10301.6542         182.6528           0.9806
     8   20    0.0350    0.0950   1793.4312         10301.6542         128.4615           0.7770
     8   21    0.0350    0.1000   1637.9536           703.0000          35.8317           0.0000
     9    1    0.0400    0.0000   1800.0700           720.0000         188.4800           1.0000
     9    2    0.0400    0.0050   1800.0700           720.0000         188.4800           1.0000
     9    3    0.0400    0.0100   1800.0700           720.0000         188.4800           1.0000
     9    4    0.0400    0.0150   1800.0700           720.0000         188.4800           1.0000
     9    5    0.0400    0.0200   1800.0700           720.0000         188.4800           1.0000
     9    6    0.0400    0.0250   1800.0700           720.0000         188.4800           1.0000
     9    7    0.0400    0.0300   1800.0700           720.0000         188.4800           1.0000
     9    8    0.0400    0.0350   1800.0699           720.0000         188.4800           1.0000
     9    9    0.0400    0.0400   1800.0697           720.0000         188.4800           1.0000
     9   10    0.0400    0.0450   1800.0694           720.0000         188.4800           1.0000
     9   11    0.0400    0.0500   1800.0685           720.0000         188.4799           1.0000
     9   12    0.0400    0.0550   1800.0668           720.0000         188.4798           1.0000
     9   13    0.0400    0.0600   1800.0635           720.0000         188.4797           1.0000
     9   14    0.0400    0.0650   1800.0575           720.0000         188.4793           1.0000
     9   15    0.0400    0.0700   1800.0473           720.0000         188.4787           1.0000
     9   16    0.0400    0.0750   1800.0309           720.0000         188.4778           1.0000
     9   17    0.0400    0.0800   1800.0066         10301.6542         188.4741           1.0000
     9   18    0.0400    0.0850   1799.9602         10301.6542         187.9971           0.9984
     9   19    0.0400    0.0900   1799.4350         10301.6542         182.6528           0.9806
     9   20    0.0400    0.0950   1793.4312         10301.6542         128.4615           0.7770
     9   21    0.0400    0.1000   1637.9536           703.0000          35.8317           0.0000
    10    1    0.0450    0.0000   1800.0700           720.0000         188.4800           1.0000
    10    2    0.0450    0.0050   1800.0700           720.0000         188.4800           1.0000
    10    3    0.0450    0.0100   1800.0700           720.0000         188.4800           1.0000
    10    4    0.0450    0.0150   1800.0700           720.0000         188.4800           1.0000
    10    5    0.0450    0.0200   1800.0700           720.0000         188.4800           1.0000
    10    6    0.0450    0.0250   1800.0700           720.0000         188.4800           1.0000
    10    7    0.0450    0.0300   1800.0700           720.0000         188.4800           1.0000
    10    8    0.0450    0.0350   1800.0699           720.0000         188.4800           1.0000
    10    9    0.0450    0.0400   1800.0697           720.0000         188.4800           1.0000
    10   10    0.0450    0.0450   1800.0694           720.0000         188.4800           1.0000
    10   11    0.0450    0.0500   1800.0685           720.0000         188.4799           1.0000
    10   12    0.0450    0.0550   1800.0668           720.0000         188.4798           1.0000
    10   13    0.0450    0.0600   1800.0635           720.0000         188.4797           1.0000
    10   14    0.0450    0.0650   1800.0575           720.0000         188.4793           1.0000
    10   15    0.0450    0.0700   1800.0473           720.0000         188.4787           1.0000
    10   16    0.0450    0.0750   1800.0309           720.0000         188.4778           1.0000
    10   17    0.0450    0.0800   1800.0066         10301.6542         188.4741           1.0000
    10   18    0.0450    0.0850   1799.9602         10301.6542         187.9971           0.9984
    10   19    0.0450    0.0900   1799.4350         10301.6542         182.6528           0.9806
    10   20    0.0450    0.0950   1793.4312         10301.6542         128.4615           0.7770
    10   21    0.0450    0.1000   1637.9536           703.0000          35.8317           0.0000
    11    1    0.0500    0.0000   1800.0700           720.0000         188.4800           1.0000
    11    2    0.0500    0.0050   1800.0700           720.0000         188.4800           1.0000
    11    3    0.0500    0.0100   1800.0700           720.0000         188.4800           1.0000
    11    4    0.0500    0.0150   1800.0700           720.0000         188.4800           1.0000
    11    5    0.0500    0.0200   1800.0700           720.0000         188.4800           1.0000
    11    6    0.0500    0.0250   1800.0700           720.0000         188.4800           1.0000
    11    7    0.0500    0.0300   1800.0700           720.0000         188.4800           1.0000
    11    8    0.0500    0.0350   1800.0699           720.0000         188.4800           1.0000
    11    9    0.0500    0.0400   1800.0697           720.0000         188.4800           1.0000
    11   10    0.0500    0.0450   1800.0694           720.0000         188.4800           1.0000
    11   11    0.0500    0.0500   1800.0685           720.0000         188.4799           1.0000
    11   12    0.0500    0.0550   1800.0668           720.0000         188.4798           1.0000
    11   13    0.0500    0.0600   1800.0635           720.0000         188.4797           1.0000
    11   14    0.0500    0.0650   1800.0575           720.0000         188.4793           1.0000
    11   15    0.0500    0.0700   1800.0473           720.0000         188.4787           1.0000
    11   16    0.0500    0.0750   1800.0309           720.0000         188.4778           1.0000
    11   17    0.0500    0.0800   1800.0066         10301.6542         188.4741           1.0000
    11   18    0.0500    0.0850   1799.9602         10301.6542         187.9971           0.9984
    11   19    0.0500    0.0900   1799.4350         10301.6542         182.6528           0.9806
    11   20    0.0500    0.0950   1793.4312         10301.6542         128.4615           0.7770
    11   21    0.0500    0.1000   1637.9536           703.0000          35.8317           0.0000
    12    1    0.0550    0.0000   1800.0700           720.0000         188.4800           1.0000
    12    2    0.0550    0.0050   1800.0700           720.0000         188.4800           1.0000
    12    3    0.0550    0.0100   1800.0700           720.0000         188.4800           1.0000
    12    4    0.0550    0.0150   1800.0700           720.0000         188.4800           1.0000
    12    5    0.0550    0.0200   1800.0700           720.0000         188.4800           1.0000
    12    6    0.0550    0.0250   1800.0700           720.0000         188.4800           1.0000
    12    7    0.0550    0.0300   1800.0700           720.0000         188.4800           1.0000
    12    8    0.0550    0.0350   1800.0699           720.0000         188.4800           1.0000
    12    9    0.0550    0.0400   1800.0697           720.0000         188.4800           1.0000
    12   10    0.0550    0.0450   1800.0694           720.0000         188.4800           1.0000
    12   11    0.0550    0.0500   1800.0685           720.0000         188.4799           1.0000
    12   12    0.0550    0.0550   1800.0668           720.0000         188.4798           1.0000
    12   13    0.0550    0.0600   1800.0635           720.0000         188.4797           1.0000
    12   14    0.0550    0.0650   1800.0575           720.0000         188.4793           1.0000
    12   15    0.0550    0.0700   1800.0473           720.0000         188.4787           1.0000
    12   16    0.0550    0.0750   1800.0309           720.0000         188.4778           1.0000
    12   17    0.0550    0.0800   1800.0066         10301.6542         188.4741           1.0000
    12   18    0.0550    0.0850   1799.9602         10301.6542         187.9971           0.9984
    12   19    0.0550    0.0900   1799.4350         10301.6542         182.6528           0.9806
    12   20    0.0550    0.0950   1793.4312         10301.6542         128.4615           0.7770
    12   21    0.0550    0.1000   1637.9536           703.0000          35.8317           0.0000
    13    1    0.0600    0.0000   1800.0700           720.0000         188.4800           1.0000
    13    2    0.0600    0.0050   1800.0700           720.0000         188.4800           1.0000
    13    3    0.0600    0.0100   1800.0700           720.0000         188.4800           1.0000
    13    4    0.0600    0.0150   1800.0700           720.0000         188.4800           1.0000
    13    5    0.0600    0.0200   1800.0700           720.0000         188.4800           1.0000
    13    6    0.0600    0.0250   1800.0700           720.0000         188.4800           1.0000
    13    7    0.0600    0.0300   1800.0700           720.0000         188.4800           1.0000
    13    8    0.0600    0.0350   1800.0699           720.0000         188.4800           1.0000
    13    9    0.0600    0.0400   1800.0697           720.0000         188.4800           1.0000
    13   10    0.0600    0.0450   1800.0694           720.0000         188.4800           1.0000
    13   11    0.0600    0.0500   1800.0685           720.0000         188.4799           1.0000
    13   12    0.0600    0.0550   1800.0668           720.0000         188.4798           1.0000
    13   13    0.0600    0.0600   1800.0635           720.0000         188.4797           1.0000
    13   14    0.0600    0.0650   1800.0575           720.0000         188.4793           1.0000
    13   15    0.0600    0.0700   1800.0473           720.0000         188.4787           1.0000
    13   16    0.0600    0.0750   1800.0309           720.0000         188.4778           1.0000
    13   17    0.0600    0.0800   1800.0066         10301.6542         188.4741           1.0000
    13   18    0.0600    0.0850   1799.9602         10301.6542         187.9971           0.9984
    13   19    0.0600    0.0900   1799.4350         10301.6542         182.6528           0.9806
    13   20    0.0600    0.0950   1793.4312         10301.6542         128.4615           0.7770
    13   21    0.0600    0.1000   1637.9536           703.0000          35.8317           0.0000
    14    1    0.0650    0.0000   1800.0700           720.0000         188.4800           1.0000
    14    2    0.0650    0.0050   1800.0700           720.0000         188.4800           1.0000
    14    3    0.0650    0.0100   1800.0700           720.0000         188.4800           1.0000
    14    4    0.0650    0.0150   1800.0700           720.0000         188.4800           1.0000
    14    5    0.0650    0.0200   1800.0700           720.0000         188.4800           1.0000
    14    6    0.0650    0.0250   1800.0700           720.0000         188.4800           1.0000
    14    7    0.0650    0.0300   1800.0700           720.0000         188.4800           1.0000
    14    8    0.0650    0.0350   1800.0699           720.0000         188.4800           1.0000
    14    9    0.0650    0.0400   1800.0697           720.0000         188.4800           1.0000
    14   10    0.0650    0.0450   1800.0694           720.0000         188.4800           1.0000
    14   11    0.0650    0.0500   1800.0685           720.0000         188.4799           1.0000
    14   12    0.0650    0.0550   1800.0668           720.0000         188.4798           1.0000
    14   13    0.0650    0.0600   1800.0635           720.0000         188.4797           1.0000
    14   14    0.0650    0.0650   1800.0575           720.0000         188.4793           1.0000
    14   15    0.0650    0.0700   1800.0473           720.0000         188.4787           1.0000
    14   16    0.0650    0.0750   1800.0309           720.0000         188.4778           1.0000
    14   17    0.0650    0.0800   1800.0066         10301.6542         188.4741           1.0000
    14   18    0.0650    0.0850   1799.9602         10301.6542         187.9971           0.9984
    14   19    0.0650    0.0900   1799.4350         10301.6542         182.6528           0.9806
    14   20    0.0650    0.0950   1793.4312         10301.6542         128.4615           0.7770
    14   21    0.0650    0.1000   1637.9536           703.0000          35.8317           0.0000
    15    1    0.0700    0.0000   1800.0700           720.0000         188.4800           1.0000
    15    2    0.0700    0.0050   1800.0700           720.0000         188.4800           1.0000
    15    3    0.0700    0.0100   1800.0700           720.0000         188.4800           1.0000
    15    4    0.0700    0.0150   1800.0700           720.0000         188.4800           1.0000
    15    5    0.0700    0.0200   1800.0700           720.0000         188.4800           1.0000
    15    6    0.0700    0.0250   1800.0700           720.0000         188.4800           1.0000
    15    7    0.0700    0.0300   1800.0700           720.0000         188.4800           1.0000
    15    8    0.0700    0.0350   1800.0699           720.0000         188.4800           1.0000
    15    9    0.0700    0.0400   1800.0697           720.0000         188.4800           1.0000
    15   10    0.0700    0.0450   1800.0694           720.0000         188.4800           1.0000
    15   11    0.0700    0.0500   1800.0685           720.0000         188.4799           1.0000
    15   12    0.0700    0.0550   1800.0668           720.0000         188.4798           1.0000
    15   13    0.0700    0.0600   1800.0635           720.0000         188.4797           1.0000
    15   14    0.0700    0.0650   1800.0575           720.0000         188.4793           1.0000
    15   15    0.0700    0.0700   1800.0473           720.0000         188.4787           1.0000
    15   16    0.0700    0.0750   1800.0309           720.0000         188.4778           1.0000
    15   17    0.0700    0.0800   1800.0066         10301.6542         188.4741           1.0000
    15   18    0.0700    0.0850   1799.9602         10301.6542         187.9971           0.9984
    15   19    0.0700    0.0900   1799.4350         10301.6542         182.6528           0.9806
    15   20    0.0700    0.0950   1793.4312         10301.6542         128.4615           0.7770
    15   21    0.0700    0.1000   1637.9536           703.0000          35.8317           0.0000
    16    1    0.0750    0.0000   1800.0700           720.0000         188.4800           1.0000
    16    2    0.0750    0.0050   1800.0700           720.0000         188.4800           1.0000
    16    3    0.0750    0.0100   1800.0700           720.0000         188.4800           1.0000
    16    4    0.0750    0.0150   1800.0700           720.0000         188.4800           1.0000
    16    5    0.0750    0.0200   1800.0700           720.0000         188.4800           1.0000
    16    6    0.0750    0.0250   1800.0700           720.0000         188.4800           1.0000
    16    7    0.0750    0.0300   1800.0700           720.0000         188.4800           1.0000
    16    8    0.0750    0.0350   1800.0699           720.0000         188.4800           1.0000
    16    9    0.0750    0.0400   1800.0697           720.0000         188.4800           1.0000
    16   10    0.0750    0.0450   1800.0694           720.0000         188.4800           1.0000
    16   11    0.0750    0.0500   1800.0685           720.0000         188.4799           1.0000
    16   12    0.0750    0.0550   1800.0668           720.0000         188.4798           1.0000
    16   13    0.0750    0.0600   1800.0635           720.0000         188.4797           1.0000
    16   14    0.0750    0.0650   1800.0575           720.0000         188.4793           1.0000
    16   15    0.0750    0.0700   1800.0473           720.0000         188.4787           1.0000
    16   16    0.0750    0.0750   1800.0309           720.0000         188.4778           1.0000
    16   17    0.0750    0.0800   1800.0066         10301.6542         188.4741           1.0000
    16   18    0.0750    0.0850   1799.9602         10301.6542         187.9971           0.9984
    16   19    0.0750    0.0900   1799.4350         10301.6542         182.6528           0.9806
    16   20    0.0750    0.0950   1793.4312         10301.6542         128.4615           0.7770
    16   21    0.0750    0.1000   1637.9536           703.0000          35.8317           0.0000
    17    1    0.0800    0.0000   1800.0700           720.0000         188.4800           1.0000
    17    2    0.0800    0.0050   1800.0700           720.0000         188.4800           1.0000
    17    3    0.0800    0.0100   1800.0700           720.0000         188.4800           1.0000
    17    4    0.0800    0.0150   1800.0700           720.0000         188.4800           1.0000
    17    5    0.0800    0.0200   1800.0700           720.0000         188.4800           1.0000
    17    6    0.0800    0.0250   1800.0700           720.0000         188.4800           1.0000
    17    7    0.0800    0.0300   1800.0700           720.0000         188.4800           1.0000
    17    8    0.0800    0.0350   1800.0699           720.0000         188.4800           1.0000
    17    9    0.0800    0.0400   1800.0697           720.0000         188.4800           1.0000
    17   10    0.0800    0.0450   1800.0694           720.0000         188.4800           1.0000
    17   11    0.0800    0.0500   1800.0685           720.0000         188.4799           1.0000
    17   12    0.0800    0.0550   1800.0668           720.0000         188.4798           1.0000
    17   13    0.0800    0.0600   1800.0635           720.0000         188.4797           1.0000
    17   14    0.0800    0.0650   1800.0575           720.0000         188.4793           1.0000
