 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       22.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          110000
 Maximum Temperature :                             1800.0630 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              575.4418 K - Change from last time step:      -0.0027 K
 Average(algebraic, non-weigthed) Temperature :    1749.7776 K - Change from last time step:      -0.0005 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1799.9658         10301.6542         188.0547           0.9986
     2   15    0.0050    0.0700   1799.8272         10301.6542         186.6343           0.9939
     2   16    0.0050    0.0750   1799.3466         10301.6542         181.7624           0.9776
     2   17    0.0050    0.0800   1797.7310         10301.6542         165.9821           0.9228
     2   18    0.0050    0.0850   1790.5777         10301.6542         107.1460           0.6802
     2   19    0.0050    0.0900   1708.4428           703.0000          36.6423           0.0000
     2   20    0.0050    0.0950   1543.4437           703.0000          34.7448           0.0000
     2   21    0.0050    0.1000   1317.3881           703.0000          32.1452           0.0000
     3    1    0.0100    0.0000   1800.0630           720.0000         188.4796           1.0000
     3    2    0.0100    0.0050   1800.0628           720.0000         188.4796           1.0000
     3    3    0.0100    0.0100   1800.0620           720.0000         188.4796           1.0000
     3    4    0.0100    0.0150   1800.0604           720.0000         188.4795           1.0000
     3    5    0.0100    0.0200   1800.0581           720.0000         188.4793           1.0000
     3    6    0.0100    0.0250   1800.0550           720.0000         188.4792           1.0000
     3    7    0.0100    0.0300   1800.0509           720.0000         188.4789           1.0000
     3    8    0.0100    0.0350   1800.0458           720.0000         188.4786           1.0000
     3    9    0.0100    0.0400   1800.0396           720.0000         188.4783           1.0000
     3   10    0.0100    0.0450   1800.0322           720.0000         188.4778           1.0000
     3   11    0.0100    0.0500   1800.0235           720.0000         188.4774           1.0000
     3   12    0.0100    0.0550   1800.0136           720.0000         188.4768           1.0000
     3   13    0.0100    0.0600   1800.0023         10301.6542         188.4300           0.9998
     3   14    0.0100    0.0650   1799.9658         10301.6542         188.0547           0.9986
     3   15    0.0100    0.0700   1799.8272         10301.6542         186.6343           0.9939
     3   16    0.0100    0.0750   1799.3466         10301.6542         181.7623           0.9776
     3   17    0.0100    0.0800   1797.7310         10301.6542         165.9818           0.9228
     3   18    0.0100    0.0850   1790.5775         10301.6542         107.1449           0.6802
     3   19    0.0100    0.0900   1708.4416           703.0000          36.6423           0.0000
     3   20    0.0100    0.0950   1543.4422           703.0000          34.7448           0.0000
     3   21    0.0100    0.1000   1317.3865           703.0000          32.1451           0.0000
     4    1    0.0150    0.0000   1800.0630           720.0000         188.4796           1.0000
     4    2    0.0150    0.0050   1800.0628           720.0000         188.4796           1.0000
     4    3    0.0150    0.0100   1800.0620           720.0000         188.4796           1.0000
     4    4    0.0150    0.0150   1800.0604           720.0000         188.4795           1.0000
     4    5    0.0150    0.0200   1800.0581           720.0000         188.4793           1.0000
     4    6    0.0150    0.0250   1800.0550           720.0000         188.4792           1.0000
     4    7    0.0150    0.0300   1800.0509           720.0000         188.4789           1.0000
     4    8    0.0150    0.0350   1800.0458           720.0000         188.4786           1.0000
     4    9    0.0150    0.0400   1800.0396           720.0000         188.4783           1.0000
     4   10    0.0150    0.0450   1800.0322           720.0000         188.4778           1.0000
     4   11    0.0150    0.0500   1800.0235           720.0000         188.4774           1.0000
     4   12    0.0150    0.0550   1800.0136           720.0000         188.4768           1.0000
     4   13    0.0150    0.0600   1800.0023         10301.6542         188.4300           0.9998
     4   14    0.0150    0.0650   1799.9658         10301.6542         188.0547           0.9986
     4   15    0.0150    0.0700   1799.8272         10301.6542         186.6343           0.9939
     4   16    0.0150    0.0750   1799.3466         10301.6542         181.7622           0.9776
     4   17    0.0150    0.0800   1797.7310         10301.6542         165.9816           0.9228
     4   18    0.0150    0.0850   1790.5773         10301.6542         107.1435           0.6802
     4   19    0.0150    0.0900   1708.4406           703.0000          36.6423           0.0000
     4   20    0.0150    0.0950   1543.4409           703.0000          34.7448           0.0000
     4   21    0.0150    0.1000   1317.3852           703.0000          32.1451           0.0000
     5    1    0.0200    0.0000   1800.0630           720.0000         188.4796           1.0000
     5    2    0.0200    0.0050   1800.0628           720.0000         188.4796           1.0000
     5    3    0.0200    0.0100   1800.0620           720.0000         188.4796           1.0000
     5    4    0.0200    0.0150   1800.0604           720.0000         188.4795           1.0000
     5    5    0.0200    0.0200   1800.0581           720.0000         188.4793           1.0000
     5    6    0.0200    0.0250   1800.0550           720.0000         188.4792           1.0000
     5    7    0.0200    0.0300   1800.0509           720.0000         188.4789           1.0000
     5    8    0.0200    0.0350   1800.0458           720.0000         188.4786           1.0000
     5    9    0.0200    0.0400   1800.0396           720.0000         188.4783           1.0000
     5   10    0.0200    0.0450   1800.0322           720.0000         188.4778           1.0000
     5   11    0.0200    0.0500   1800.0235           720.0000         188.4774           1.0000
     5   12    0.0200    0.0550   1800.0136           720.0000         188.4768           1.0000
     5   13    0.0200    0.0600   1800.0023         10301.6542         188.4300           0.9998
     5   14    0.0200    0.0650   1799.9658         10301.6542         188.0547           0.9986
     5   15    0.0200    0.0700   1799.8272         10301.6542         186.6343           0.9939
     5   16    0.0200    0.0750   1799.3465         10301.6542         181.7622           0.9776
     5   17    0.0200    0.0800   1797.7309         10301.6542         165.9814           0.9228
     5   18    0.0200    0.0850   1790.5773         10301.6542         107.1429           0.6802
     5   19    0.0200    0.0900   1708.4400           703.0000          36.6423           0.0000
     5   20    0.0200    0.0950   1543.4400           703.0000          34.7448           0.0000
     5   21    0.0200    0.1000   1317.3843           703.0000          32.1451           0.0000
     6    1    0.0250    0.0000   1800.0630           720.0000         188.4796           1.0000
     6    2    0.0250    0.0050   1800.0628           720.0000         188.4796           1.0000
     6    3    0.0250    0.0100   1800.0620           720.0000         188.4796           1.0000
     6    4    0.0250    0.0150   1800.0604           720.0000         188.4795           1.0000
     6    5    0.0250    0.0200   1800.0581           720.0000         188.4793           1.0000
     6    6    0.0250    0.0250   1800.0550           720.0000         188.4792           1.0000
     6    7    0.0250    0.0300   1800.0509           720.0000         188.4789           1.0000
     6    8    0.0250    0.0350   1800.0458           720.0000         188.4786           1.0000
     6    9    0.0250    0.0400   1800.0396           720.0000         188.4783           1.0000
     6   10    0.0250    0.0450   1800.0322           720.0000         188.4778           1.0000
     6   11    0.0250    0.0500   1800.0235           720.0000         188.4774           1.0000
     6   12    0.0250    0.0550   1800.0136           720.0000         188.4768           1.0000
     6   13    0.0250    0.0600   1800.0023         10301.6542         188.4300           0.9998
     6   14    0.0250    0.0650   1799.9658         10301.6542         188.0547           0.9986
     6   15    0.0250    0.0700   1799.8272         10301.6542         186.6343           0.9939
     6   16    0.0250    0.0750   1799.3465         10301.6542         181.7621           0.9776
     6   17    0.0250    0.0800   1797.7309         10301.6542         165.9814           0.9228
     6   18    0.0250    0.0850   1790.5772         10301.6542         107.1427           0.6802
     6   19    0.0250    0.0900   1708.4397           703.0000          36.6423           0.0000
     6   20    0.0250    0.0950   1543.4396           703.0000          34.7448           0.0000
     6   21    0.0250    0.1000   1317.3837           703.0000          32.1451           0.0000
     7    1    0.0300    0.0000   1800.0630           720.0000         188.4796           1.0000
     7    2    0.0300    0.0050   1800.0628           720.0000         188.4796           1.0000
     7    3    0.0300    0.0100   1800.0620           720.0000         188.4796           1.0000
     7    4    0.0300    0.0150   1800.0604           720.0000         188.4795           1.0000
     7    5    0.0300    0.0200   1800.0581           720.0000         188.4793           1.0000
     7    6    0.0300    0.0250   1800.0550           720.0000         188.4792           1.0000
     7    7    0.0300    0.0300   1800.0509           720.0000         188.4789           1.0000
     7    8    0.0300    0.0350   1800.0458           720.0000         188.4786           1.0000
     7    9    0.0300    0.0400   1800.0396           720.0000         188.4783           1.0000
     7   10    0.0300    0.0450   1800.0322           720.0000         188.4778           1.0000
     7   11    0.0300    0.0500   1800.0235           720.0000         188.4774           1.0000
     7   12    0.0300    0.0550   1800.0136           720.0000         188.4768           1.0000
     7   13    0.0300    0.0600   1800.0023         10301.6542         188.4300           0.9998
     7   14    0.0300    0.0650   1799.9658         10301.6542         188.0547           0.9986
     7   15    0.0300    0.0700   1799.8272         10301.6542         186.6343           0.9939
     7   16    0.0300    0.0750   1799.3465         10301.6542         181.7621           0.9776
     7   17    0.0300    0.0800   1797.7309         10301.6542         165.9813           0.9228
     7   18    0.0300    0.0850   1790.5772         10301.6542         107.1426           0.6802
     7   19    0.0300    0.0900   1708.4396           703.0000          36.6423           0.0000
     7   20    0.0300    0.0950   1543.4393           703.0000          34.7448           0.0000
     7   21    0.0300    0.1000   1317.3834           703.0000          32.1451           0.0000
     8    1    0.0350    0.0000   1800.0630           720.0000         188.4796           1.0000
     8    2    0.0350    0.0050   1800.0628           720.0000         188.4796           1.0000
     8    3    0.0350    0.0100   1800.0620           720.0000         188.4796           1.0000
     8    4    0.0350    0.0150   1800.0604           720.0000         188.4795           1.0000
     8    5    0.0350    0.0200   1800.0581           720.0000         188.4793           1.0000
     8    6    0.0350    0.0250   1800.0550           720.0000         188.4792           1.0000
     8    7    0.0350    0.0300   1800.0509           720.0000         188.4789           1.0000
     8    8    0.0350    0.0350   1800.0458           720.0000         188.4786           1.0000
     8    9    0.0350    0.0400   1800.0396           720.0000         188.4783           1.0000
     8   10    0.0350    0.0450   1800.0322           720.0000         188.4778           1.0000
     8   11    0.0350    0.0500   1800.0235           720.0000         188.4774           1.0000
     8   12    0.0350    0.0550   1800.0136           720.0000         188.4768           1.0000
     8   13    0.0350    0.0600   1800.0023         10301.6542         188.4300           0.9998
     8   14    0.0350    0.0650   1799.9658         10301.6542         188.0547           0.9986
     8   15    0.0350    0.0700   1799.8271         10301.6542         186.6343           0.9939
     8   16    0.0350    0.0750   1799.3465         10301.6542         181.7621           0.9776
     8   17    0.0350    0.0800   1797.7309         10301.6542         165.9813           0.9228
     8   18    0.0350    0.0850   1790.5772         10301.6542         107.1426           0.6802
     8   19    0.0350    0.0900   1708.4395           703.0000          36.6423           0.0000
     8   20    0.0350    0.0950   1543.4392           703.0000          34.7448           0.0000
     8   21    0.0350    0.1000   1317.3832           703.0000          32.1451           0.0000
     9    1    0.0400    0.0000   1800.0630           720.0000         188.4796           1.0000
     9    2    0.0400    0.0050   1800.0628           720.0000         188.4796           1.0000
     9    3    0.0400    0.0100   1800.0620           720.0000         188.4796           1.0000
     9    4    0.0400    0.0150   1800.0604           720.0000         188.4795           1.0000
     9    5    0.0400    0.0200   1800.0581           720.0000         188.4793           1.0000
     9    6    0.0400    0.0250   1800.0550           720.0000         188.4792           1.0000
     9    7    0.0400    0.0300   1800.0509           720.0000         188.4789           1.0000
     9    8    0.0400    0.0350   1800.0458           720.0000         188.4786           1.0000
     9    9    0.0400    0.0400   1800.0396           720.0000         188.4783           1.0000
     9   10    0.0400    0.0450   1800.0322           720.0000         188.4778           1.0000
     9   11    0.0400    0.0500   1800.0235           720.0000         188.4774           1.0000
     9   12    0.0400    0.0550   1800.0136           720.0000         188.4768           1.0000
     9   13    0.0400    0.0600   1800.0023         10301.6542         188.4300           0.9998
     9   14    0.0400    0.0650   1799.9658         10301.6542         188.0547           0.9986
     9   15    0.0400    0.0700   1799.8271         10301.6542         186.6343           0.9939
     9   16    0.0400    0.0750   1799.3465         10301.6542         181.7621           0.9776
     9   17    0.0400    0.0800   1797.7309         10301.6542         165.9813           0.9228
     9   18    0.0400    0.0850   1790.5772         10301.6542         107.1425           0.6802
     9   19    0.0400    0.0900   1708.4395           703.0000          36.6423           0.0000
     9   20    0.0400    0.0950   1543.4391           703.0000          34.7447           0.0000
     9   21    0.0400    0.1000   1317.3831           703.0000          32.1451           0.0000
    10    1    0.0450    0.0000   1800.0630           720.0000         188.4796           1.0000
    10    2    0.0450    0.0050   1800.0628           720.0000         188.4796           1.0000
    10    3    0.0450    0.0100   1800.0620           720.0000         188.4796           1.0000
    10    4    0.0450    0.0150   1800.0604           720.0000         188.4795           1.0000
    10    5    0.0450    0.0200   1800.0581           720.0000         188.4793           1.0000
    10    6    0.0450    0.0250   1800.0550           720.0000         188.4792           1.0000
    10    7    0.0450    0.0300   1800.0509           720.0000         188.4789           1.0000
    10    8    0.0450    0.0350   1800.0458           720.0000         188.4786           1.0000
    10    9    0.0450    0.0400   1800.0396           720.0000         188.4783           1.0000
    10   10    0.0450    0.0450   1800.0322           720.0000         188.4778           1.0000
    10   11    0.0450    0.0500   1800.0235           720.0000         188.4774           1.0000
    10   12    0.0450    0.0550   1800.0136           720.0000         188.4768           1.0000
    10   13    0.0450    0.0600   1800.0023         10301.6542         188.4300           0.9998
    10   14    0.0450    0.0650   1799.9658         10301.6542         188.0547           0.9986
    10   15    0.0450    0.0700   1799.8271         10301.6542         186.6343           0.9939
    10   16    0.0450    0.0750   1799.3465         10301.6542         181.7621           0.9776
    10   17    0.0450    0.0800   1797.7309         10301.6542         165.9813           0.9228
    10   18    0.0450    0.0850   1790.5772         10301.6542         107.1425           0.6802
    10   19    0.0450    0.0900   1708.4395           703.0000          36.6423           0.0000
    10   20    0.0450    0.0950   1543.4391           703.0000          34.7447           0.0000
    10   21    0.0450    0.1000   1317.3831           703.0000          32.1451           0.0000
    11    1    0.0500    0.0000   1800.0630           720.0000         188.4796           1.0000
    11    2    0.0500    0.0050   1800.0628           720.0000         188.4796           1.0000
    11    3    0.0500    0.0100   1800.0620           720.0000         188.4796           1.0000
    11    4    0.0500    0.0150   1800.0604           720.0000         188.4795           1.0000
    11    5    0.0500    0.0200   1800.0581           720.0000         188.4793           1.0000
    11    6    0.0500    0.0250   1800.0550           720.0000         188.4792           1.0000
    11    7    0.0500    0.0300   1800.0509           720.0000         188.4789           1.0000
    11    8    0.0500    0.0350   1800.0458           720.0000         188.4786           1.0000
    11    9    0.0500    0.0400   1800.0396           720.0000         188.4783           1.0000
    11   10    0.0500    0.0450   1800.0322           720.0000         188.4778           1.0000
    11   11    0.0500    0.0500   1800.0235           720.0000         188.4774           1.0000
    11   12    0.0500    0.0550   1800.0136           720.0000         188.4768           1.0000
    11   13    0.0500    0.0600   1800.0023         10301.6542         188.4300           0.9998
    11   14    0.0500    0.0650   1799.9658         10301.6542         188.0547           0.9986
    11   15    0.0500    0.0700   1799.8271         10301.6542         186.6343           0.9939
    11   16    0.0500    0.0750   1799.3465         10301.6542         181.7621           0.9776
    11   17    0.0500    0.0800   1797.7309         10301.6542         165.9813           0.9228
    11   18    0.0500    0.0850   1790.5772         10301.6542         107.1425           0.6802
    11   19    0.0500    0.0900   1708.4395           703.0000          36.6423           0.0000
    11   20    0.0500    0.0950   1543.4391           703.0000          34.7447           0.0000
    11   21    0.0500    0.1000   1317.3831           703.0000          32.1451           0.0000
    12    1    0.0550    0.0000   1800.0630           720.0000         188.4796           1.0000
    12    2    0.0550    0.0050   1800.0628           720.0000         188.4796           1.0000
    12    3    0.0550    0.0100   1800.0620           720.0000         188.4796           1.0000
    12    4    0.0550    0.0150   1800.0604           720.0000         188.4795           1.0000
    12    5    0.0550    0.0200   1800.0581           720.0000         188.4793           1.0000
    12    6    0.0550    0.0250   1800.0550           720.0000         188.4792           1.0000
    12    7    0.0550    0.0300   1800.0509           720.0000         188.4789           1.0000
    12    8    0.0550    0.0350   1800.0458           720.0000         188.4786           1.0000
    12    9    0.0550    0.0400   1800.0396           720.0000         188.4783           1.0000
    12   10    0.0550    0.0450   1800.0322           720.0000         188.4778           1.0000
    12   11    0.0550    0.0500   1800.0235           720.0000         188.4774           1.0000
    12   12    0.0550    0.0550   1800.0136           720.0000         188.4768           1.0000
    12   13    0.0550    0.0600   1800.0023         10301.6542         188.4300           0.9998
    12   14    0.0550    0.0650   1799.9658         10301.6542         188.0547           0.9986
    12   15    0.0550    0.0700   1799.8271         10301.6542         186.6343           0.9939
    12   16    0.0550    0.0750   1799.3465         10301.6542         181.7621           0.9776
    12   17    0.0550    0.0800   1797.7309         10301.6542         165.9813           0.9228
    12   18    0.0550    0.0850   1790.5772         10301.6542         107.1425           0.6802
    12   19    0.0550    0.0900   1708.4395           703.0000          36.6423           0.0000
    12   20    0.0550    0.0950   1543.4391           703.0000          34.7447           0.0000
    12   21    0.0550    0.1000   1317.3831           703.0000          32.1451           0.0000
    13    1    0.0600    0.0000   1800.0630           720.0000         188.4796           1.0000
    13    2    0.0600    0.0050   1800.0628           720.0000         188.4796           1.0000
    13    3    0.0600    0.0100   1800.0620           720.0000         188.4796           1.0000
    13    4    0.0600    0.0150   1800.0604           720.0000         188.4795           1.0000
    13    5    0.0600    0.0200   1800.0581           720.0000         188.4793           1.0000
    13    6    0.0600    0.0250   1800.0550           720.0000         188.4792           1.0000
    13    7    0.0600    0.0300   1800.0509           720.0000         188.4789           1.0000
    13    8    0.0600    0.0350   1800.0458           720.0000         188.4786           1.0000
    13    9    0.0600    0.0400   1800.0396           720.0000         188.4783           1.0000
    13   10    0.0600    0.0450   1800.0322           720.0000         188.4778           1.0000
    13   11    0.0600    0.0500   1800.0235           720.0000         188.4774           1.0000
    13   12    0.0600    0.0550   1800.0136           720.0000         188.4768           1.0000
    13   13    0.0600    0.0600   1800.0023         10301.6542         188.4300           0.9998
    13   14    0.0600    0.0650   1799.9658         10301.6542         188.0547           0.9986
    13   15    0.0600    0.0700   1799.8271         10301.6542         186.6343           0.9939
    13   16    0.0600    0.0750   1799.3465         10301.6542         181.7621           0.9776
    13   17    0.0600    0.0800   1797.7309         10301.6542         165.9813           0.9228
    13   18    0.0600    0.0850   1790.5772         10301.6542         107.1425           0.6802
    13   19    0.0600    0.0900   1708.4395           703.0000          36.6423           0.0000
    13   20    0.0600    0.0950   1543.4391           703.0000          34.7447           0.0000
    13   21    0.0600    0.1000   1317.3831           703.0000          32.1451           0.0000
    14    1    0.0650    0.0000   1800.0630           720.0000         188.4796           1.0000
    14    2    0.0650    0.0050   1800.0628           720.0000         188.4796           1.0000
    14    3    0.0650    0.0100   1800.0620           720.0000         188.4796           1.0000
    14    4    0.0650    0.0150   1800.0604           720.0000         188.4795           1.0000
    14    5    0.0650    0.0200   1800.0581           720.0000         188.4793           1.0000
    14    6    0.0650    0.0250   1800.0550           720.0000         188.4792           1.0000
    14    7    0.0650    0.0300   1800.0509           720.0000         188.4789           1.0000
    14    8    0.0650    0.0350   1800.0458           720.0000         188.4786           1.0000
    14    9    0.0650    0.0400   1800.0396           720.0000         188.4783           1.0000
    14   10    0.0650    0.0450   1800.0322           720.0000         188.4778           1.0000
    14   11    0.0650    0.0500   1800.0235           720.0000         188.4774           1.0000
    14   12    0.0650    0.0550   1800.0136           720.0000         188.4768           1.0000
    14   13    0.0650    0.0600   1800.0023         10301.6542         188.4300           0.9998
    14   14    0.0650    0.0650   1799.9658         10301.6542         188.0547           0.9986
    14   15    0.0650    0.0700   1799.8271         10301.6542         186.6343           0.9939
    14   16    0.0650    0.0750   1799.3465         10301.6542         181.7621           0.9776
    14   17    0.0650    0.0800   1797.7309         10301.6542         165.9813           0.9228
    14   18    0.0650    0.0850   1790.5772         10301.6542         107.1425           0.6802
    14   19    0.0650    0.0900   1708.4395           703.0000          36.6423           0.0000
    14   20    0.0650    0.0950   1543.4391           703.0000          34.7447           0.0000
    14   21    0.0650    0.1000   1317.3831           703.0000          32.1451           0.0000
    15    1    0.0700    0.0000   1800.0630           720.0000         188.4796           1.0000
    15    2    0.0700    0.0050   1800.0628           720.0000         188.4796           1.0000
    15    3    0.0700    0.0100   1800.0620           720.0000         188.4796           1.0000
    15    4    0.0700    0.0150   1800.0604           720.0000         188.4795           1.0000
    15    5    0.0700    0.0200   1800.0581           720.0000         188.4793           1.0000
    15    6    0.0700    0.0250   1800.0550           720.0000         188.4792           1.0000
    15    7    0.0700    0.0300   1800.0509           720.0000         188.4789           1.0000
    15    8    0.0700    0.0350   1800.0458           720.0000         188.4786           1.0000
    15    9    0.0700    0.0400   1800.0396           720.0000         188.4783           1.0000
    15   10    0.0700    0.0450   1800.0322           720.0000         188.4778           1.0000
    15   11    0.0700    0.0500   1800.0235           720.0000         188.4774           1.0000
    15   12    0.0700    0.0550   1800.0136           720.0000         188.4768           1.0000
    15   13    0.0700    0.0600   1800.0023         10301.6542         188.4300           0.9998
    15   14    0.0700    0.0650   1799.9658         10301.6542         188.0547           0.9986
    15   15    0.0700    0.0700   1799.8271         10301.6542         186.6343           0.9939
    15   16    0.0700    0.0750   1799.3465         10301.6542         181.7621           0.9776
    15   17    0.0700    0.0800   1797.7309         10301.6542         165.9813           0.9228
    15   18    0.0700    0.0850   1790.5772         10301.6542         107.1425           0.6802
    15   19    0.0700    0.0900   1708.4395           703.0000          36.6423           0.0000
    15   20    0.0700    0.0950   1543.4391           703.0000          34.7447           0.0000
    15   21    0.0700    0.1000   1317.3831           703.0000          32.1451           0.0000
    16    1    0.0750    0.0000   1800.0630           720.0000         188.4796           1.0000
