 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       31.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          155000
 Maximum Temperature :                             1800.0522 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              462.0497 K - Change from last time step:      -0.0015 K
 Average(algebraic, non-weigthed) Temperature :    1733.5232 K - Change from last time step:      -0.0003 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1799.7788         10301.6542         186.1409           0.9923
     2   15    0.0050    0.0700   1799.2913         10301.6542         181.2078           0.9757
     2   16    0.0050    0.0750   1797.9232         10301.6542         167.8112           0.9293
     2   17    0.0050    0.0800   1794.0689         10301.6542         133.6158           0.7986
     2   18    0.0050    0.0850   1771.6183         10301.6542          37.5749           0.0371
     2   19    0.0050    0.0900   1630.3597           703.0000          35.7443           0.0000
     2   20    0.0050    0.0950   1456.4212           703.0000          33.7440           0.0000
     2   21    0.0050    0.1000   1242.9372           703.0000          31.2890           0.0000
     3    1    0.0100    0.0000   1800.0522           720.0000         188.4790           1.0000
     3    2    0.0100    0.0050   1800.0520           720.0000         188.4790           1.0000
     3    3    0.0100    0.0100   1800.0509           720.0000         188.4789           1.0000
     3    4    0.0100    0.0150   1800.0488           720.0000         188.4788           1.0000
     3    5    0.0100    0.0200   1800.0459           720.0000         188.4786           1.0000
     3    6    0.0100    0.0250   1800.0420           720.0000         188.4784           1.0000
     3    7    0.0100    0.0300   1800.0371           720.0000         188.4781           1.0000
     3    8    0.0100    0.0350   1800.0311           720.0000         188.4778           1.0000
     3    9    0.0100    0.0400   1800.0240           720.0000         188.4774           1.0000
     3   10    0.0100    0.0450   1800.0158           720.0000         188.4769           1.0000
     3   11    0.0100    0.0500   1800.0066         10301.6542         188.4747           1.0000
     3   12    0.0100    0.0550   1799.9932         10301.6542         188.3367           0.9995
     3   13    0.0100    0.0600   1799.9423         10301.6542         187.8137           0.9978
     3   14    0.0100    0.0650   1799.7788         10301.6542         186.1409           0.9923
     3   15    0.0100    0.0700   1799.2913         10301.6542         181.2077           0.9757
     3   16    0.0100    0.0750   1797.9232         10301.6542         167.8111           0.9293
     3   17    0.0100    0.0800   1794.0689         10301.6542         133.6155           0.7986
     3   18    0.0100    0.0850   1771.6181         10301.6542          37.5748           0.0371
     3   19    0.0100    0.0900   1630.3588           703.0000          35.7443           0.0000
     3   20    0.0100    0.0950   1456.4202           703.0000          33.7440           0.0000
     3   21    0.0100    0.1000   1242.9361           703.0000          31.2890           0.0000
     4    1    0.0150    0.0000   1800.0522           720.0000         188.4790           1.0000
     4    2    0.0150    0.0050   1800.0520           720.0000         188.4790           1.0000
     4    3    0.0150    0.0100   1800.0509           720.0000         188.4789           1.0000
     4    4    0.0150    0.0150   1800.0488           720.0000         188.4788           1.0000
     4    5    0.0150    0.0200   1800.0459           720.0000         188.4786           1.0000
     4    6    0.0150    0.0250   1800.0420           720.0000         188.4784           1.0000
     4    7    0.0150    0.0300   1800.0371           720.0000         188.4781           1.0000
     4    8    0.0150    0.0350   1800.0311           720.0000         188.4778           1.0000
     4    9    0.0150    0.0400   1800.0240           720.0000         188.4774           1.0000
     4   10    0.0150    0.0450   1800.0158           720.0000         188.4769           1.0000
     4   11    0.0150    0.0500   1800.0066         10301.6542         188.4747           1.0000
     4   12    0.0150    0.0550   1799.9932         10301.6542         188.3367           0.9995
     4   13    0.0150    0.0600   1799.9423         10301.6542         187.8137           0.9978
     4   14    0.0150    0.0650   1799.7788         10301.6542         186.1408           0.9923
     4   15    0.0150    0.0700   1799.2913         10301.6542         181.2077           0.9757
     4   16    0.0150    0.0750   1797.9232         10301.6542         167.8109           0.9293
     4   17    0.0150    0.0800   1794.0689         10301.6542         133.6152           0.7986
     4   18    0.0150    0.0850   1771.6179         10301.6542          37.5748           0.0371
     4   19    0.0150    0.0900   1630.3582           703.0000          35.7443           0.0000
     4   20    0.0150    0.0950   1456.4193           703.0000          33.7440           0.0000
     4   21    0.0150    0.1000   1242.9351           703.0000          31.2890           0.0000
     5    1    0.0200    0.0000   1800.0522           720.0000         188.4790           1.0000
     5    2    0.0200    0.0050   1800.0520           720.0000         188.4790           1.0000
     5    3    0.0200    0.0100   1800.0509           720.0000         188.4789           1.0000
     5    4    0.0200    0.0150   1800.0488           720.0000         188.4788           1.0000
     5    5    0.0200    0.0200   1800.0459           720.0000         188.4786           1.0000
     5    6    0.0200    0.0250   1800.0420           720.0000         188.4784           1.0000
     5    7    0.0200    0.0300   1800.0371           720.0000         188.4781           1.0000
     5    8    0.0200    0.0350   1800.0311           720.0000         188.4778           1.0000
     5    9    0.0200    0.0400   1800.0240           720.0000         188.4774           1.0000
     5   10    0.0200    0.0450   1800.0158           720.0000         188.4769           1.0000
     5   11    0.0200    0.0500   1800.0066         10301.6542         188.4747           1.0000
     5   12    0.0200    0.0550   1799.9932         10301.6542         188.3367           0.9995
     5   13    0.0200    0.0600   1799.9423         10301.6542         187.8137           0.9978
     5   14    0.0200    0.0650   1799.7788         10301.6542         186.1408           0.9923
     5   15    0.0200    0.0700   1799.2913         10301.6542         181.2076           0.9757
     5   16    0.0200    0.0750   1797.9232         10301.6542         167.8108           0.9293
     5   17    0.0200    0.0800   1794.0688         10301.6542         133.6150           0.7986
     5   18    0.0200    0.0850   1771.6178         10301.6542          37.5747           0.0371
     5   19    0.0200    0.0900   1630.3577           703.0000          35.7443           0.0000
     5   20    0.0200    0.0950   1456.4187           703.0000          33.7440           0.0000
     5   21    0.0200    0.1000   1242.9344           703.0000          31.2889           0.0000
     6    1    0.0250    0.0000   1800.0522           720.0000         188.4790           1.0000
     6    2    0.0250    0.0050   1800.0520           720.0000         188.4790           1.0000
     6    3    0.0250    0.0100   1800.0509           720.0000         188.4789           1.0000
     6    4    0.0250    0.0150   1800.0488           720.0000         188.4788           1.0000
     6    5    0.0250    0.0200   1800.0459           720.0000         188.4786           1.0000
     6    6    0.0250    0.0250   1800.0420           720.0000         188.4784           1.0000
     6    7    0.0250    0.0300   1800.0371           720.0000         188.4781           1.0000
     6    8    0.0250    0.0350   1800.0311           720.0000         188.4778           1.0000
     6    9    0.0250    0.0400   1800.0240           720.0000         188.4774           1.0000
     6   10    0.0250    0.0450   1800.0158           720.0000         188.4769           1.0000
     6   11    0.0250    0.0500   1800.0066         10301.6542         188.4747           1.0000
     6   12    0.0250    0.0550   1799.9932         10301.6542         188.3367           0.9995
     6   13    0.0250    0.0600   1799.9423         10301.6542         187.8137           0.9978
     6   14    0.0250    0.0650   1799.7788         10301.6542         186.1408           0.9923
     6   15    0.0250    0.0700   1799.2913         10301.6542         181.2076           0.9757
     6   16    0.0250    0.0750   1797.9232         10301.6542         167.8108           0.9293
     6   17    0.0250    0.0800   1794.0688         10301.6542         133.6149           0.7986
     6   18    0.0250    0.0850   1771.6177         10301.6542          37.5747           0.0371
     6   19    0.0250    0.0900   1630.3573           703.0000          35.7443           0.0000
     6   20    0.0250    0.0950   1456.4182           703.0000          33.7440           0.0000
     6   21    0.0250    0.1000   1242.9339           703.0000          31.2889           0.0000
     7    1    0.0300    0.0000   1800.0522           720.0000         188.4790           1.0000
     7    2    0.0300    0.0050   1800.0520           720.0000         188.4790           1.0000
     7    3    0.0300    0.0100   1800.0509           720.0000         188.4789           1.0000
     7    4    0.0300    0.0150   1800.0488           720.0000         188.4788           1.0000
     7    5    0.0300    0.0200   1800.0459           720.0000         188.4786           1.0000
     7    6    0.0300    0.0250   1800.0420           720.0000         188.4784           1.0000
     7    7    0.0300    0.0300   1800.0371           720.0000         188.4781           1.0000
     7    8    0.0300    0.0350   1800.0311           720.0000         188.4778           1.0000
     7    9    0.0300    0.0400   1800.0240           720.0000         188.4774           1.0000
     7   10    0.0300    0.0450   1800.0158           720.0000         188.4769           1.0000
     7   11    0.0300    0.0500   1800.0066         10301.6542         188.4747           1.0000
     7   12    0.0300    0.0550   1799.9932         10301.6542         188.3367           0.9995
     7   13    0.0300    0.0600   1799.9423         10301.6542         187.8137           0.9978
     7   14    0.0300    0.0650   1799.7788         10301.6542         186.1408           0.9923
     7   15    0.0300    0.0700   1799.2913         10301.6542         181.2076           0.9757
     7   16    0.0300    0.0750   1797.9232         10301.6542         167.8108           0.9293
     7   17    0.0300    0.0800   1794.0688         10301.6542         133.6149           0.7986
     7   18    0.0300    0.0850   1771.6177         10301.6542          37.5747           0.0371
     7   19    0.0300    0.0900   1630.3571           703.0000          35.7443           0.0000
     7   20    0.0300    0.0950   1456.4179           703.0000          33.7440           0.0000
     7   21    0.0300    0.1000   1242.9336           703.0000          31.2889           0.0000
     8    1    0.0350    0.0000   1800.0522           720.0000         188.4790           1.0000
     8    2    0.0350    0.0050   1800.0520           720.0000         188.4790           1.0000
     8    3    0.0350    0.0100   1800.0509           720.0000         188.4789           1.0000
     8    4    0.0350    0.0150   1800.0488           720.0000         188.4788           1.0000
     8    5    0.0350    0.0200   1800.0459           720.0000         188.4786           1.0000
     8    6    0.0350    0.0250   1800.0420           720.0000         188.4784           1.0000
     8    7    0.0350    0.0300   1800.0371           720.0000         188.4781           1.0000
     8    8    0.0350    0.0350   1800.0311           720.0000         188.4778           1.0000
     8    9    0.0350    0.0400   1800.0240           720.0000         188.4774           1.0000
     8   10    0.0350    0.0450   1800.0158           720.0000         188.4769           1.0000
     8   11    0.0350    0.0500   1800.0066         10301.6542         188.4747           1.0000
     8   12    0.0350    0.0550   1799.9932         10301.6542         188.3367           0.9995
     8   13    0.0350    0.0600   1799.9423         10301.6542         187.8137           0.9978
     8   14    0.0350    0.0650   1799.7788         10301.6542         186.1408           0.9923
     8   15    0.0350    0.0700   1799.2913         10301.6542         181.2076           0.9757
     8   16    0.0350    0.0750   1797.9232         10301.6542         167.8108           0.9293
     8   17    0.0350    0.0800   1794.0688         10301.6542         133.6149           0.7986
     8   18    0.0350    0.0850   1771.6177         10301.6542          37.5747           0.0371
     8   19    0.0350    0.0900   1630.3570           703.0000          35.7443           0.0000
     8   20    0.0350    0.0950   1456.4177           703.0000          33.7440           0.0000
     8   21    0.0350    0.1000   1242.9333           703.0000          31.2889           0.0000
     9    1    0.0400    0.0000   1800.0522           720.0000         188.4790           1.0000
     9    2    0.0400    0.0050   1800.0520           720.0000         188.4790           1.0000
     9    3    0.0400    0.0100   1800.0509           720.0000         188.4789           1.0000
     9    4    0.0400    0.0150   1800.0488           720.0000         188.4788           1.0000
     9    5    0.0400    0.0200   1800.0459           720.0000         188.4786           1.0000
     9    6    0.0400    0.0250   1800.0420           720.0000         188.4784           1.0000
     9    7    0.0400    0.0300   1800.0371           720.0000         188.4781           1.0000
     9    8    0.0400    0.0350   1800.0311           720.0000         188.4778           1.0000
     9    9    0.0400    0.0400   1800.0240           720.0000         188.4774           1.0000
     9   10    0.0400    0.0450   1800.0158           720.0000         188.4769           1.0000
     9   11    0.0400    0.0500   1800.0066         10301.6542         188.4747           1.0000
     9   12    0.0400    0.0550   1799.9932         10301.6542         188.3367           0.9995
     9   13    0.0400    0.0600   1799.9423         10301.6542         187.8137           0.9978
     9   14    0.0400    0.0650   1799.7788         10301.6542         186.1408           0.9923
     9   15    0.0400    0.0700   1799.2913         10301.6542         181.2076           0.9757
     9   16    0.0400    0.0750   1797.9232         10301.6542         167.8107           0.9293
     9   17    0.0400    0.0800   1794.0688         10301.6542         133.6149           0.7986
     9   18    0.0400    0.0850   1771.6177         10301.6542          37.5747           0.0371
     9   19    0.0400    0.0900   1630.3569           703.0000          35.7443           0.0000
     9   20    0.0400    0.0950   1456.4176           703.0000          33.7440           0.0000
     9   21    0.0400    0.1000   1242.9332           703.0000          31.2889           0.0000
    10    1    0.0450    0.0000   1800.0522           720.0000         188.4790           1.0000
    10    2    0.0450    0.0050   1800.0520           720.0000         188.4790           1.0000
    10    3    0.0450    0.0100   1800.0509           720.0000         188.4789           1.0000
    10    4    0.0450    0.0150   1800.0488           720.0000         188.4788           1.0000
    10    5    0.0450    0.0200   1800.0459           720.0000         188.4786           1.0000
    10    6    0.0450    0.0250   1800.0420           720.0000         188.4784           1.0000
    10    7    0.0450    0.0300   1800.0371           720.0000         188.4781           1.0000
    10    8    0.0450    0.0350   1800.0311           720.0000         188.4778           1.0000
    10    9    0.0450    0.0400   1800.0240           720.0000         188.4774           1.0000
    10   10    0.0450    0.0450   1800.0158           720.0000         188.4769           1.0000
    10   11    0.0450    0.0500   1800.0066         10301.6542         188.4747           1.0000
    10   12    0.0450    0.0550   1799.9932         10301.6542         188.3367           0.9995
    10   13    0.0450    0.0600   1799.9423         10301.6542         187.8137           0.9978
    10   14    0.0450    0.0650   1799.7788         10301.6542         186.1408           0.9923
    10   15    0.0450    0.0700   1799.2913         10301.6542         181.2076           0.9757
    10   16    0.0450    0.0750   1797.9232         10301.6542         167.8107           0.9293
    10   17    0.0450    0.0800   1794.0688         10301.6542         133.6149           0.7986
    10   18    0.0450    0.0850   1771.6177         10301.6542          37.5747           0.0371
    10   19    0.0450    0.0900   1630.3569           703.0000          35.7443           0.0000
    10   20    0.0450    0.0950   1456.4176           703.0000          33.7440           0.0000
    10   21    0.0450    0.1000   1242.9332           703.0000          31.2889           0.0000
    11    1    0.0500    0.0000   1800.0522           720.0000         188.4790           1.0000
    11    2    0.0500    0.0050   1800.0520           720.0000         188.4790           1.0000
    11    3    0.0500    0.0100   1800.0509           720.0000         188.4789           1.0000
    11    4    0.0500    0.0150   1800.0488           720.0000         188.4788           1.0000
    11    5    0.0500    0.0200   1800.0459           720.0000         188.4786           1.0000
    11    6    0.0500    0.0250   1800.0420           720.0000         188.4784           1.0000
    11    7    0.0500    0.0300   1800.0371           720.0000         188.4781           1.0000
    11    8    0.0500    0.0350   1800.0311           720.0000         188.4778           1.0000
    11    9    0.0500    0.0400   1800.0240           720.0000         188.4774           1.0000
    11   10    0.0500    0.0450   1800.0158           720.0000         188.4769           1.0000
    11   11    0.0500    0.0500   1800.0066         10301.6542         188.4747           1.0000
    11   12    0.0500    0.0550   1799.9932         10301.6542         188.3367           0.9995
    11   13    0.0500    0.0600   1799.9423         10301.6542         187.8137           0.9978
    11   14    0.0500    0.0650   1799.7788         10301.6542         186.1408           0.9923
    11   15    0.0500    0.0700   1799.2913         10301.6542         181.2076           0.9757
    11   16    0.0500    0.0750   1797.9232         10301.6542         167.8107           0.9293
    11   17    0.0500    0.0800   1794.0688         10301.6542         133.6149           0.7986
    11   18    0.0500    0.0850   1771.6176         10301.6542          37.5747           0.0371
    11   19    0.0500    0.0900   1630.3569           703.0000          35.7443           0.0000
    11   20    0.0500    0.0950   1456.4176           703.0000          33.7440           0.0000
    11   21    0.0500    0.1000   1242.9331           703.0000          31.2889           0.0000
    12    1    0.0550    0.0000   1800.0522           720.0000         188.4790           1.0000
    12    2    0.0550    0.0050   1800.0520           720.0000         188.4790           1.0000
    12    3    0.0550    0.0100   1800.0509           720.0000         188.4789           1.0000
    12    4    0.0550    0.0150   1800.0488           720.0000         188.4788           1.0000
    12    5    0.0550    0.0200   1800.0459           720.0000         188.4786           1.0000
    12    6    0.0550    0.0250   1800.0420           720.0000         188.4784           1.0000
    12    7    0.0550    0.0300   1800.0371           720.0000         188.4781           1.0000
    12    8    0.0550    0.0350   1800.0311           720.0000         188.4778           1.0000
    12    9    0.0550    0.0400   1800.0240           720.0000         188.4774           1.0000
    12   10    0.0550    0.0450   1800.0158           720.0000         188.4769           1.0000
    12   11    0.0550    0.0500   1800.0066         10301.6542         188.4747           1.0000
    12   12    0.0550    0.0550   1799.9932         10301.6542         188.3367           0.9995
    12   13    0.0550    0.0600   1799.9423         10301.6542         187.8137           0.9978
    12   14    0.0550    0.0650   1799.7788         10301.6542         186.1408           0.9923
    12   15    0.0550    0.0700   1799.2913         10301.6542         181.2076           0.9757
    12   16    0.0550    0.0750   1797.9232         10301.6542         167.8107           0.9293
    12   17    0.0550    0.0800   1794.0688         10301.6542         133.6149           0.7986
    12   18    0.0550    0.0850   1771.6176         10301.6542          37.5747           0.0371
    12   19    0.0550    0.0900   1630.3569           703.0000          35.7443           0.0000
    12   20    0.0550    0.0950   1456.4176           703.0000          33.7440           0.0000
    12   21    0.0550    0.1000   1242.9331           703.0000          31.2889           0.0000
    13    1    0.0600    0.0000   1800.0522           720.0000         188.4790           1.0000
    13    2    0.0600    0.0050   1800.0520           720.0000         188.4790           1.0000
    13    3    0.0600    0.0100   1800.0509           720.0000         188.4789           1.0000
    13    4    0.0600    0.0150   1800.0488           720.0000         188.4788           1.0000
    13    5    0.0600    0.0200   1800.0459           720.0000         188.4786           1.0000
    13    6    0.0600    0.0250   1800.0420           720.0000         188.4784           1.0000
    13    7    0.0600    0.0300   1800.0371           720.0000         188.4781           1.0000
    13    8    0.0600    0.0350   1800.0311           720.0000         188.4778           1.0000
    13    9    0.0600    0.0400   1800.0240           720.0000         188.4774           1.0000
    13   10    0.0600    0.0450   1800.0158           720.0000         188.4769           1.0000
    13   11    0.0600    0.0500   1800.0066         10301.6542         188.4747           1.0000
    13   12    0.0600    0.0550   1799.9932         10301.6542         188.3367           0.9995
    13   13    0.0600    0.0600   1799.9423         10301.6542         187.8137           0.9978
    13   14    0.0600    0.0650   1799.7788         10301.6542         186.1408           0.9923
    13   15    0.0600    0.0700   1799.2913         10301.6542         181.2076           0.9757
    13   16    0.0600    0.0750   1797.9232         10301.6542         167.8107           0.9293
    13   17    0.0600    0.0800   1794.0688         10301.6542         133.6149           0.7986
    13   18    0.0600    0.0850   1771.6176         10301.6542          37.5747           0.0371
    13   19    0.0600    0.0900   1630.3569           703.0000          35.7443           0.0000
    13   20    0.0600    0.0950   1456.4175           703.0000          33.7440           0.0000
    13   21    0.0600    0.1000   1242.9331           703.0000          31.2889           0.0000
    14    1    0.0650    0.0000   1800.0522           720.0000         188.4790           1.0000
    14    2    0.0650    0.0050   1800.0520           720.0000         188.4790           1.0000
    14    3    0.0650    0.0100   1800.0509           720.0000         188.4789           1.0000
    14    4    0.0650    0.0150   1800.0488           720.0000         188.4788           1.0000
    14    5    0.0650    0.0200   1800.0459           720.0000         188.4786           1.0000
    14    6    0.0650    0.0250   1800.0420           720.0000         188.4784           1.0000
    14    7    0.0650    0.0300   1800.0371           720.0000         188.4781           1.0000
    14    8    0.0650    0.0350   1800.0311           720.0000         188.4778           1.0000
    14    9    0.0650    0.0400   1800.0240           720.0000         188.4774           1.0000
    14   10    0.0650    0.0450   1800.0158           720.0000         188.4769           1.0000
    14   11    0.0650    0.0500   1800.0066         10301.6542         188.4747           1.0000
    14   12    0.0650    0.0550   1799.9932         10301.6542         188.3367           0.9995
    14   13    0.0650    0.0600   1799.9423         10301.6542         187.8137           0.9978
    14   14    0.0650    0.0650   1799.7788         10301.6542         186.1408           0.9923
    14   15    0.0650    0.0700   1799.2913         10301.6542         181.2076           0.9757
    14   16    0.0650    0.0750   1797.9232         10301.6542         167.8107           0.9293
    14   17    0.0650    0.0800   1794.0688         10301.6542         133.6149           0.7986
    14   18    0.0650    0.0850   1771.6176         10301.6542          37.5747           0.0371
    14   19    0.0650    0.0900   1630.3569           703.0000          35.7443           0.0000
    14   20    0.0650    0.0950   1456.4175           703.0000          33.7440           0.0000
    14   21    0.0650    0.1000   1242.9331           703.0000          31.2889           0.0000
    15    1    0.0700    0.0000   1800.0522           720.0000         188.4790           1.0000
    15    2    0.0700    0.0050   1800.0520           720.0000         188.4790           1.0000
    15    3    0.0700    0.0100   1800.0509           720.0000         188.4789           1.0000
    15    4    0.0700    0.0150   1800.0488           720.0000         188.4788           1.0000
    15    5    0.0700    0.0200   1800.0459           720.0000         188.4786           1.0000
    15    6    0.0700    0.0250   1800.0420           720.0000         188.4784           1.0000
    15    7    0.0700    0.0300   1800.0371           720.0000         188.4781           1.0000
    15    8    0.0700    0.0350   1800.0311           720.0000         188.4778           1.0000
    15    9    0.0700    0.0400   1800.0240           720.0000         188.4774           1.0000
    15   10    0.0700    0.0450   1800.0158           720.0000         188.4769           1.0000
    15   11    0.0700    0.0500   1800.0066         10301.6542         188.4747           1.0000
    15   12    0.0700    0.0550   1799.9932         10301.6542         188.3367           0.9995
    15   13    0.0700    0.0600   1799.9423         10301.6542         187.8137           0.9978
    15   14    0.0700    0.0650   1799.7788         10301.6542         186.1408           0.9923
    15   15    0.0700    0.0700   1799.2913         10301.6542         181.2076           0.9757
    15   16    0.0700    0.0750   1797.9232         10301.6542         167.8107           0.9293
    15   17    0.0700    0.0800   1794.0688         10301.6542         133.6149           0.7986
    15   18    0.0700    0.0850   1771.6176         10301.6542          37.5747           0.0371
    15   19    0.0700    0.0900   1630.3569           703.0000          35.7443           0.0000
    15   20    0.0700    0.0950   1456.4175           703.0000          33.7440           0.0000
    15   21    0.0700    0.1000   1242.9331           703.0000          31.2889           0.0000
