 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       14.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                           56000
 Maximum Temperature :                             1804.9639 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              776.2670 K - Change from last time step:      -0.0072 K
 Average(algebraic, non-weigthed) Temperature :    1770.7929 K - Change from last time step:      -0.0005 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1802.7952           720.0000         188.6367           1.0000
     2   15    0.0050    0.0700   1802.1933           720.0000         188.6021           1.0000
     2   16    0.0050    0.0750   1801.5011           720.0000         188.5623           1.0000
     2   17    0.0050    0.0800   1800.7310           720.0000         188.5180           1.0000
     2   18    0.0050    0.0850   1799.8895         40233.1858         183.5087           0.9834
     2   19    0.0050    0.0900   1793.5269         14591.6448          68.9956           0.4566
     2   20    0.0050    0.0950   1653.7604           703.0000          36.0134           0.0000
     2   21    0.0050    0.1000   1411.8306           703.0000          33.2313           0.0000
     3    1    0.0100    0.0000   1804.9639           720.0000         188.7614           1.0000
     3    2    0.0100    0.0050   1804.9617           720.0000         188.7613           1.0000
     3    3    0.0100    0.0100   1804.9506           720.0000         188.7607           1.0000
     3    4    0.0100    0.0150   1804.9290           720.0000         188.7594           1.0000
     3    5    0.0100    0.0200   1804.8939           720.0000         188.7574           1.0000
     3    6    0.0100    0.0250   1804.8410           720.0000         188.7544           1.0000
     3    7    0.0100    0.0300   1804.7643           720.0000         188.7499           1.0000
     3    8    0.0100    0.0350   1804.6565           720.0000         188.7437           1.0000
     3    9    0.0100    0.0400   1804.5087           720.0000         188.7353           1.0000
     3   10    0.0100    0.0450   1804.3107           720.0000         188.7239           1.0000
     3   11    0.0100    0.0500   1804.0512           720.0000         188.7089           1.0000
     3   12    0.0100    0.0550   1803.7187           720.0000         188.6898           1.0000
     3   13    0.0100    0.0600   1803.3027           720.0000         188.6659           1.0000
     3   14    0.0100    0.0650   1802.7952           720.0000         188.6367           1.0000
     3   15    0.0100    0.0700   1802.1932           720.0000         188.6021           1.0000
     3   16    0.0100    0.0750   1801.5011           720.0000         188.5623           1.0000
     3   17    0.0100    0.0800   1800.7309           720.0000         188.5180           1.0000
     3   18    0.0100    0.0850   1799.8895         40232.6409         183.5060           0.9834
     3   19    0.0100    0.0900   1793.5266         14591.0818          68.9935           0.4566
     3   20    0.0100    0.0950   1653.7580           703.0000          36.0134           0.0000
     3   21    0.0100    0.1000   1411.8276           703.0000          33.2312           0.0000
     4    1    0.0150    0.0000   1804.9639           720.0000         188.7614           1.0000
     4    2    0.0150    0.0050   1804.9617           720.0000         188.7613           1.0000
     4    3    0.0150    0.0100   1804.9506           720.0000         188.7607           1.0000
     4    4    0.0150    0.0150   1804.9290           720.0000         188.7594           1.0000
     4    5    0.0150    0.0200   1804.8939           720.0000         188.7574           1.0000
     4    6    0.0150    0.0250   1804.8410           720.0000         188.7544           1.0000
     4    7    0.0150    0.0300   1804.7643           720.0000         188.7499           1.0000
     4    8    0.0150    0.0350   1804.6565           720.0000         188.7437           1.0000
     4    9    0.0150    0.0400   1804.5087           720.0000         188.7353           1.0000
     4   10    0.0150    0.0450   1804.3107           720.0000         188.7239           1.0000
     4   11    0.0150    0.0500   1804.0512           720.0000         188.7089           1.0000
     4   12    0.0150    0.0550   1803.7187           720.0000         188.6898           1.0000
     4   13    0.0150    0.0600   1803.3027           720.0000         188.6659           1.0000
     4   14    0.0150    0.0650   1802.7952           720.0000         188.6367           1.0000
     4   15    0.0150    0.0700   1802.1932           720.0000         188.6021           1.0000
     4   16    0.0150    0.0750   1801.5011           720.0000         188.5623           1.0000
     4   17    0.0150    0.0800   1800.7309           720.0000         188.5180           1.0000
     4   18    0.0150    0.0850   1799.8895         40232.7148         183.5064           0.9834
     4   19    0.0150    0.0900   1793.5261         14590.2606          68.9904           0.4566
     4   20    0.0150    0.0950   1653.7557           703.0000          36.0134           0.0000
     4   21    0.0150    0.1000   1411.8249           703.0000          33.2312           0.0000
     5    1    0.0200    0.0000   1804.9639           720.0000         188.7614           1.0000
     5    2    0.0200    0.0050   1804.9617           720.0000         188.7613           1.0000
     5    3    0.0200    0.0100   1804.9506           720.0000         188.7607           1.0000
     5    4    0.0200    0.0150   1804.9290           720.0000         188.7594           1.0000
     5    5    0.0200    0.0200   1804.8939           720.0000         188.7574           1.0000
     5    6    0.0200    0.0250   1804.8410           720.0000         188.7544           1.0000
     5    7    0.0200    0.0300   1804.7643           720.0000         188.7499           1.0000
     5    8    0.0200    0.0350   1804.6565           720.0000         188.7437           1.0000
     5    9    0.0200    0.0400   1804.5087           720.0000         188.7352           1.0000
     5   10    0.0200    0.0450   1804.3106           720.0000         188.7239           1.0000
     5   11    0.0200    0.0500   1804.0512           720.0000         188.7089           1.0000
     5   12    0.0200    0.0550   1803.7187           720.0000         188.6898           1.0000
     5   13    0.0200    0.0600   1803.3027           720.0000         188.6659           1.0000
     5   14    0.0200    0.0650   1802.7952           720.0000         188.6367           1.0000
     5   15    0.0200    0.0700   1802.1932           720.0000         188.6021           1.0000
     5   16    0.0200    0.0750   1801.5011           720.0000         188.5623           1.0000
     5   17    0.0200    0.0800   1800.7309           720.0000         188.5180           1.0000
     5   18    0.0200    0.0850   1799.8894         40232.3615         183.5047           0.9834
     5   19    0.0200    0.0900   1793.5259         14589.7834          68.9886           0.4566
     5   20    0.0200    0.0950   1653.7543           703.0000          36.0134           0.0000
     5   21    0.0200    0.1000   1411.8232           703.0000          33.2312           0.0000
     6    1    0.0250    0.0000   1804.9639           720.0000         188.7614           1.0000
     6    2    0.0250    0.0050   1804.9617           720.0000         188.7613           1.0000
     6    3    0.0250    0.0100   1804.9506           720.0000         188.7607           1.0000
     6    4    0.0250    0.0150   1804.9290           720.0000         188.7594           1.0000
     6    5    0.0250    0.0200   1804.8939           720.0000         188.7574           1.0000
     6    6    0.0250    0.0250   1804.8410           720.0000         188.7544           1.0000
     6    7    0.0250    0.0300   1804.7643           720.0000         188.7499           1.0000
     6    8    0.0250    0.0350   1804.6565           720.0000         188.7437           1.0000
     6    9    0.0250    0.0400   1804.5087           720.0000         188.7352           1.0000
     6   10    0.0250    0.0450   1804.3106           720.0000         188.7239           1.0000
     6   11    0.0250    0.0500   1804.0511           720.0000         188.7089           1.0000
     6   12    0.0250    0.0550   1803.7187           720.0000         188.6898           1.0000
     6   13    0.0250    0.0600   1803.3027           720.0000         188.6659           1.0000
     6   14    0.0250    0.0650   1802.7952           720.0000         188.6367           1.0000
     6   15    0.0250    0.0700   1802.1932           720.0000         188.6021           1.0000
     6   16    0.0250    0.0750   1801.5011           720.0000         188.5623           1.0000
     6   17    0.0250    0.0800   1800.7309           720.0000         188.5180           1.0000
     6   18    0.0250    0.0850   1799.8895         40233.0249         183.5079           0.9834
     6   19    0.0250    0.0900   1793.5258         14589.7094          68.9883           0.4566
     6   20    0.0250    0.0950   1653.7538           703.0000          36.0134           0.0000
     6   21    0.0250    0.1000   1411.8224           703.0000          33.2312           0.0000
     7    1    0.0300    0.0000   1804.9639           720.0000         188.7614           1.0000
     7    2    0.0300    0.0050   1804.9617           720.0000         188.7613           1.0000
     7    3    0.0300    0.0100   1804.9506           720.0000         188.7607           1.0000
     7    4    0.0300    0.0150   1804.9290           720.0000         188.7594           1.0000
     7    5    0.0300    0.0200   1804.8939           720.0000         188.7574           1.0000
     7    6    0.0300    0.0250   1804.8410           720.0000         188.7544           1.0000
     7    7    0.0300    0.0300   1804.7643           720.0000         188.7499           1.0000
     7    8    0.0300    0.0350   1804.6565           720.0000         188.7437           1.0000
     7    9    0.0300    0.0400   1804.5087           720.0000         188.7352           1.0000
     7   10    0.0300    0.0450   1804.3106           720.0000         188.7239           1.0000
     7   11    0.0300    0.0500   1804.0511           720.0000         188.7089           1.0000
     7   12    0.0300    0.0550   1803.7187           720.0000         188.6898           1.0000
     7   13    0.0300    0.0600   1803.3027           720.0000         188.6659           1.0000
     7   14    0.0300    0.0650   1802.7952           720.0000         188.6367           1.0000
     7   15    0.0300    0.0700   1802.1932           720.0000         188.6021           1.0000
     7   16    0.0300    0.0750   1801.5011           720.0000         188.5623           1.0000
     7   17    0.0300    0.0800   1800.7309           720.0000         188.5180           1.0000
     7   18    0.0300    0.0850   1799.8895         40232.5369         183.5055           0.9834
     7   19    0.0300    0.0900   1793.5260         14590.0994          68.9898           0.4566
     7   20    0.0300    0.0950   1653.7540           703.0000          36.0134           0.0000
     7   21    0.0300    0.1000   1411.8223           703.0000          33.2312           0.0000
     8    1    0.0350    0.0000   1804.9638           720.0000         188.7614           1.0000
     8    2    0.0350    0.0050   1804.9617           720.0000         188.7613           1.0000
     8    3    0.0350    0.0100   1804.9506           720.0000         188.7607           1.0000
     8    4    0.0350    0.0150   1804.9290           720.0000         188.7594           1.0000
     8    5    0.0350    0.0200   1804.8939           720.0000         188.7574           1.0000
     8    6    0.0350    0.0250   1804.8410           720.0000         188.7544           1.0000
     8    7    0.0350    0.0300   1804.7643           720.0000         188.7499           1.0000
     8    8    0.0350    0.0350   1804.6565           720.0000         188.7437           1.0000
     8    9    0.0350    0.0400   1804.5087           720.0000         188.7352           1.0000
     8   10    0.0350    0.0450   1804.3106           720.0000         188.7239           1.0000
     8   11    0.0350    0.0500   1804.0511           720.0000         188.7089           1.0000
     8   12    0.0350    0.0550   1803.7187           720.0000         188.6898           1.0000
     8   13    0.0350    0.0600   1803.3027           720.0000         188.6659           1.0000
     8   14    0.0350    0.0650   1802.7952           720.0000         188.6367           1.0000
     8   15    0.0350    0.0700   1802.1932           720.0000         188.6021           1.0000
     8   16    0.0350    0.0750   1801.5010           720.0000         188.5623           1.0000
     8   17    0.0350    0.0800   1800.7309           720.0000         188.5180           1.0000
     8   18    0.0350    0.0850   1799.8895         40232.6121         183.5059           0.9834
     8   19    0.0350    0.0900   1793.5261         14590.1909          68.9901           0.4566
     8   20    0.0350    0.0950   1653.7542           703.0000          36.0134           0.0000
     8   21    0.0350    0.1000   1411.8224           703.0000          33.2312           0.0000
     9    1    0.0400    0.0000   1804.9638           720.0000         188.7614           1.0000
     9    2    0.0400    0.0050   1804.9617           720.0000         188.7613           1.0000
     9    3    0.0400    0.0100   1804.9506           720.0000         188.7607           1.0000
     9    4    0.0400    0.0150   1804.9290           720.0000         188.7594           1.0000
     9    5    0.0400    0.0200   1804.8939           720.0000         188.7574           1.0000
     9    6    0.0400    0.0250   1804.8410           720.0000         188.7544           1.0000
     9    7    0.0400    0.0300   1804.7643           720.0000         188.7499           1.0000
     9    8    0.0400    0.0350   1804.6565           720.0000         188.7437           1.0000
     9    9    0.0400    0.0400   1804.5087           720.0000         188.7352           1.0000
     9   10    0.0400    0.0450   1804.3106           720.0000         188.7239           1.0000
     9   11    0.0400    0.0500   1804.0511           720.0000         188.7089           1.0000
     9   12    0.0400    0.0550   1803.7187           720.0000         188.6898           1.0000
     9   13    0.0400    0.0600   1803.3027           720.0000         188.6659           1.0000
     9   14    0.0400    0.0650   1802.7951           720.0000         188.6367           1.0000
     9   15    0.0400    0.0700   1802.1932           720.0000         188.6021           1.0000
     9   16    0.0400    0.0750   1801.5010           720.0000         188.5623           1.0000
     9   17    0.0400    0.0800   1800.7309           720.0000         188.5180           1.0000
     9   18    0.0400    0.0850   1799.8895         40232.6530         183.5061           0.9834
     9   19    0.0400    0.0900   1793.5261         14590.1935          68.9901           0.4566
     9   20    0.0400    0.0950   1653.7542           703.0000          36.0134           0.0000
     9   21    0.0400    0.1000   1411.8224           703.0000          33.2312           0.0000
    10    1    0.0450    0.0000   1804.9638           720.0000         188.7614           1.0000
    10    2    0.0450    0.0050   1804.9617           720.0000         188.7613           1.0000
    10    3    0.0450    0.0100   1804.9506           720.0000         188.7607           1.0000
    10    4    0.0450    0.0150   1804.9290           720.0000         188.7594           1.0000
    10    5    0.0450    0.0200   1804.8939           720.0000         188.7574           1.0000
    10    6    0.0450    0.0250   1804.8410           720.0000         188.7544           1.0000
    10    7    0.0450    0.0300   1804.7643           720.0000         188.7499           1.0000
    10    8    0.0450    0.0350   1804.6565           720.0000         188.7437           1.0000
    10    9    0.0450    0.0400   1804.5087           720.0000         188.7352           1.0000
    10   10    0.0450    0.0450   1804.3106           720.0000         188.7239           1.0000
    10   11    0.0450    0.0500   1804.0511           720.0000         188.7089           1.0000
    10   12    0.0450    0.0550   1803.7187           720.0000         188.6898           1.0000
    10   13    0.0450    0.0600   1803.3027           720.0000         188.6659           1.0000
    10   14    0.0450    0.0650   1802.7951           720.0000         188.6367           1.0000
    10   15    0.0450    0.0700   1802.1932           720.0000         188.6021           1.0000
    10   16    0.0450    0.0750   1801.5010           720.0000         188.5623           1.0000
    10   17    0.0450    0.0800   1800.7309           720.0000         188.5180           1.0000
    10   18    0.0450    0.0850   1799.8895         40232.6635         183.5061           0.9834
    10   19    0.0450    0.0900   1793.5261         14590.1880          68.9901           0.4566
    10   20    0.0450    0.0950   1653.7542           703.0000          36.0134           0.0000
    10   21    0.0450    0.1000   1411.8224           703.0000          33.2312           0.0000
    11    1    0.0500    0.0000   1804.9638           720.0000         188.7614           1.0000
    11    2    0.0500    0.0050   1804.9617           720.0000         188.7613           1.0000
    11    3    0.0500    0.0100   1804.9506           720.0000         188.7607           1.0000
    11    4    0.0500    0.0150   1804.9290           720.0000         188.7594           1.0000
    11    5    0.0500    0.0200   1804.8939           720.0000         188.7574           1.0000
    11    6    0.0500    0.0250   1804.8410           720.0000         188.7544           1.0000
    11    7    0.0500    0.0300   1804.7643           720.0000         188.7499           1.0000
    11    8    0.0500    0.0350   1804.6565           720.0000         188.7437           1.0000
    11    9    0.0500    0.0400   1804.5087           720.0000         188.7352           1.0000
    11   10    0.0500    0.0450   1804.3106           720.0000         188.7239           1.0000
    11   11    0.0500    0.0500   1804.0511           720.0000         188.7089           1.0000
    11   12    0.0500    0.0550   1803.7187           720.0000         188.6898           1.0000
    11   13    0.0500    0.0600   1803.3027           720.0000         188.6659           1.0000
    11   14    0.0500    0.0650   1802.7951           720.0000         188.6367           1.0000
    11   15    0.0500    0.0700   1802.1932           720.0000         188.6021           1.0000
    11   16    0.0500    0.0750   1801.5010           720.0000         188.5623           1.0000
    11   17    0.0500    0.0800   1800.7309           720.0000         188.5180           1.0000
    11   18    0.0500    0.0850   1799.8895         40232.6641         183.5061           0.9834
    11   19    0.0500    0.0900   1793.5261         14590.1844          68.9901           0.4566
    11   20    0.0500    0.0950   1653.7542           703.0000          36.0134           0.0000
    11   21    0.0500    0.1000   1411.8224           703.0000          33.2312           0.0000
    12    1    0.0550    0.0000   1804.9638           720.0000         188.7614           1.0000
    12    2    0.0550    0.0050   1804.9617           720.0000         188.7613           1.0000
    12    3    0.0550    0.0100   1804.9506           720.0000         188.7607           1.0000
    12    4    0.0550    0.0150   1804.9290           720.0000         188.7594           1.0000
    12    5    0.0550    0.0200   1804.8939           720.0000         188.7574           1.0000
    12    6    0.0550    0.0250   1804.8410           720.0000         188.7544           1.0000
    12    7    0.0550    0.0300   1804.7643           720.0000         188.7499           1.0000
    12    8    0.0550    0.0350   1804.6565           720.0000         188.7437           1.0000
    12    9    0.0550    0.0400   1804.5087           720.0000         188.7352           1.0000
    12   10    0.0550    0.0450   1804.3106           720.0000         188.7239           1.0000
    12   11    0.0550    0.0500   1804.0511           720.0000         188.7089           1.0000
    12   12    0.0550    0.0550   1803.7187           720.0000         188.6898           1.0000
    12   13    0.0550    0.0600   1803.3027           720.0000         188.6659           1.0000
    12   14    0.0550    0.0650   1802.7951           720.0000         188.6367           1.0000
    12   15    0.0550    0.0700   1802.1932           720.0000         188.6021           1.0000
    12   16    0.0550    0.0750   1801.5010           720.0000         188.5623           1.0000
    12   17    0.0550    0.0800   1800.7309           720.0000         188.5180           1.0000
    12   18    0.0550    0.0850   1799.8895         40232.6622         183.5061           0.9834
    12   19    0.0550    0.0900   1793.5261         14590.1825          68.9901           0.4566
    12   20    0.0550    0.0950   1653.7542           703.0000          36.0134           0.0000
    12   21    0.0550    0.1000   1411.8224           703.0000          33.2312           0.0000
    13    1    0.0600    0.0000   1804.9638           720.0000         188.7614           1.0000
    13    2    0.0600    0.0050   1804.9617           720.0000         188.7613           1.0000
    13    3    0.0600    0.0100   1804.9506           720.0000         188.7607           1.0000
    13    4    0.0600    0.0150   1804.9290           720.0000         188.7594           1.0000
    13    5    0.0600    0.0200   1804.8939           720.0000         188.7574           1.0000
    13    6    0.0600    0.0250   1804.8410           720.0000         188.7544           1.0000
    13    7    0.0600    0.0300   1804.7643           720.0000         188.7499           1.0000
    13    8    0.0600    0.0350   1804.6565           720.0000         188.7437           1.0000
    13    9    0.0600    0.0400   1804.5087           720.0000         188.7352           1.0000
    13   10    0.0600    0.0450   1804.3106           720.0000         188.7239           1.0000
    13   11    0.0600    0.0500   1804.0511           720.0000         188.7089           1.0000
    13   12    0.0600    0.0550   1803.7187           720.0000         188.6898           1.0000
    13   13    0.0600    0.0600   1803.3027           720.0000         188.6659           1.0000
    13   14    0.0600    0.0650   1802.7951           720.0000         188.6367           1.0000
    13   15    0.0600    0.0700   1802.1932           720.0000         188.6021           1.0000
    13   16    0.0600    0.0750   1801.5010           720.0000         188.5623           1.0000
    13   17    0.0600    0.0800   1800.7309           720.0000         188.5180           1.0000
    13   18    0.0600    0.0850   1799.8895         40232.6601         183.5061           0.9834
    13   19    0.0600    0.0900   1793.5261         14590.1815          68.9901           0.4566
    13   20    0.0600    0.0950   1653.7542           703.0000          36.0134           0.0000
    13   21    0.0600    0.1000   1411.8223           703.0000          33.2312           0.0000
    14    1    0.0650    0.0000   1804.9638           720.0000         188.7614           1.0000
    14    2    0.0650    0.0050   1804.9617           720.0000         188.7613           1.0000
    14    3    0.0650    0.0100   1804.9506           720.0000         188.7607           1.0000
    14    4    0.0650    0.0150   1804.9290           720.0000         188.7594           1.0000
    14    5    0.0650    0.0200   1804.8939           720.0000         188.7574           1.0000
    14    6    0.0650    0.0250   1804.8410           720.0000         188.7544           1.0000
    14    7    0.0650    0.0300   1804.7643           720.0000         188.7499           1.0000
    14    8    0.0650    0.0350   1804.6565           720.0000         188.7437           1.0000
    14    9    0.0650    0.0400   1804.5087           720.0000         188.7352           1.0000
    14   10    0.0650    0.0450   1804.3106           720.0000         188.7239           1.0000
    14   11    0.0650    0.0500   1804.0511           720.0000         188.7089           1.0000
    14   12    0.0650    0.0550   1803.7187           720.0000         188.6898           1.0000
    14   13    0.0650    0.0600   1803.3027           720.0000         188.6659           1.0000
    14   14    0.0650    0.0650   1802.7951           720.0000         188.6367           1.0000
    14   15    0.0650    0.0700   1802.1932           720.0000         188.6021           1.0000
    14   16    0.0650    0.0750   1801.5010           720.0000         188.5623           1.0000
    14   17    0.0650    0.0800   1800.7309           720.0000         188.5180           1.0000
    14   18    0.0650    0.0850   1799.8895         40232.6584         183.5061           0.9834
    14   19    0.0650    0.0900   1793.5261         14590.1811          68.9901           0.4566
    14   20    0.0650    0.0950   1653.7542           703.0000          36.0134           0.0000
    14   21    0.0650    0.1000   1411.8223           703.0000          33.2312           0.0000
    15    1    0.0700    0.0000   1804.9638           720.0000         188.7614           1.0000
    15    2    0.0700    0.0050   1804.9617           720.0000         188.7613           1.0000
    15    3    0.0700    0.0100   1804.9506           720.0000         188.7607           1.0000
    15    4    0.0700    0.0150   1804.9290           720.0000         188.7594           1.0000
    15    5    0.0700    0.0200   1804.8939           720.0000         188.7574           1.0000
    15    6    0.0700    0.0250   1804.8410           720.0000         188.7544           1.0000
    15    7    0.0700    0.0300   1804.7643           720.0000         188.7499           1.0000
    15    8    0.0700    0.0350   1804.6565           720.0000         188.7437           1.0000
    15    9    0.0700    0.0400   1804.5087           720.0000         188.7352           1.0000
    15   10    0.0700    0.0450   1804.3106           720.0000         188.7239           1.0000
    15   11    0.0700    0.0500   1804.0511           720.0000         188.7089           1.0000
    15   12    0.0700    0.0550   1803.7187           720.0000         188.6898           1.0000
    15   13    0.0700    0.0600   1803.3027           720.0000         188.6659           1.0000
    15   14    0.0700    0.0650   1802.7951           720.0000         188.6367           1.0000
    15   15    0.0700    0.0700   1802.1932           720.0000         188.6021           1.0000
    15   16    0.0700    0.0750   1801.5010           720.0000         188.5623           1.0000
    15   17    0.0700    0.0800   1800.7309           720.0000         188.5180           1.0000
    15   18    0.0700    0.0850   1799.8895         40232.6571         183.5061           0.9834
    15   19    0.0700    0.0900   1793.5261         14590.1808          68.9901           0.4566
    15   20    0.0700    0.0950   1653.7542           703.0000          36.0134           0.0000
    15   21    0.0700    0.1000   1411.8223           703.0000          33.2312           0.0000
    16    1    0.0750    0.0000   1804.9638           720.0000         188.7614           1.0000
    16    2    0.0750    0.0050   1804.9617           720.0000         188.7613           1.0000
    16    3    0.0750    0.0100   1804.9506           720.0000         188.7607           1.0000
