 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       88.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          352000
 Maximum Temperature :                             1801.3729 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              890.0621 K - Change from last time step:       0.0007 K
 Average(algebraic, non-weigthed) Temperature :    1710.8830 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5   12    0.0200    0.0550   1800.0048         41235.6176         188.3886           0.9997
     5   13    0.0200    0.0600   1799.6917         38596.4734         175.5834           0.9563
     5   14    0.0200    0.0650   1797.6335         26262.3120         117.9631           0.7300
     5   15    0.0200    0.0700   1777.8601          4165.4589          38.2324           0.0727
     5   16    0.0200    0.0750   1722.6845           703.0000          36.8061           0.0000
     5   17    0.0200    0.0800   1662.0846           703.0000          36.1092           0.0000
     5   18    0.0200    0.0850   1598.1566           703.0000          35.3740           0.0000
     5   19    0.0200    0.0900   1532.6935           703.0000          34.6212           0.0000
     5   20    0.0200    0.0950   1467.3990           703.0000          33.8703           0.0000
     5   21    0.0200    0.1000   1403.4948           703.0000          33.1354           0.0000
     6    1    0.0250    0.0000   1801.3729           720.0000         188.5549           1.0000
     6    2    0.0250    0.0050   1801.3664           720.0000         188.5546           1.0000
     6    3    0.0250    0.0100   1801.3338           720.0000         188.5527           1.0000
     6    4    0.0250    0.0150   1801.2755           720.0000         188.5493           1.0000
     6    5    0.0250    0.0200   1801.1920           720.0000         188.5445           1.0000
     6    6    0.0250    0.0250   1801.0840           720.0000         188.5383           1.0000
     6    7    0.0250    0.0300   1800.9523           720.0000         188.5308           1.0000
     6    8    0.0250    0.0350   1800.7981           720.0000         188.5219           1.0000
     6    9    0.0250    0.0400   1800.6229           720.0000         188.5118           1.0000
     6   10    0.0250    0.0450   1800.4293           720.0000         188.5007           1.0000
     6   11    0.0250    0.0500   1800.2213           720.0000         188.4887           1.0000
     6   12    0.0250    0.0550   1800.0048         41235.5940         188.3885           0.9997
     6   13    0.0250    0.0600   1799.6917         38596.4489         175.5832           0.9563
     6   14    0.0250    0.0650   1797.6334         26262.2128         117.9627           0.7300
     6   15    0.0250    0.0700   1777.8599          4165.4186          38.2324           0.0727
     6   16    0.0250    0.0750   1722.6843           703.0000          36.8061           0.0000
     6   17    0.0250    0.0800   1662.0844           703.0000          36.1092           0.0000
     6   18    0.0250    0.0850   1598.1564           703.0000          35.3740           0.0000
     6   19    0.0250    0.0900   1532.6933           703.0000          34.6212           0.0000
     6   20    0.0250    0.0950   1467.3989           703.0000          33.8703           0.0000
     6   21    0.0250    0.1000   1403.4947           703.0000          33.1354           0.0000
     7    1    0.0300    0.0000   1801.3729           720.0000         188.5549           1.0000
     7    2    0.0300    0.0050   1801.3664           720.0000         188.5546           1.0000
     7    3    0.0300    0.0100   1801.3338           720.0000         188.5527           1.0000
     7    4    0.0300    0.0150   1801.2755           720.0000         188.5493           1.0000
     7    5    0.0300    0.0200   1801.1920           720.0000         188.5445           1.0000
     7    6    0.0300    0.0250   1801.0840           720.0000         188.5383           1.0000
     7    7    0.0300    0.0300   1800.9523           720.0000         188.5308           1.0000
     7    8    0.0300    0.0350   1800.7981           720.0000         188.5219           1.0000
     7    9    0.0300    0.0400   1800.6229           720.0000         188.5118           1.0000
     7   10    0.0300    0.0450   1800.4293           720.0000         188.5007           1.0000
     7   11    0.0300    0.0500   1800.2213           720.0000         188.4887           1.0000
     7   12    0.0300    0.0550   1800.0048         41235.6256         188.3886           0.9997
     7   13    0.0300    0.0600   1799.6917         38596.4233         175.5831           0.9563
     7   14    0.0300    0.0650   1797.6334         26262.1224         117.9623           0.7300
     7   15    0.0300    0.0700   1777.8597          4165.3832          38.2323           0.0727
     7   16    0.0300    0.0750   1722.6841           703.0000          36.8061           0.0000
     7   17    0.0300    0.0800   1662.0842           703.0000          36.1092           0.0000
     7   18    0.0300    0.0850   1598.1562           703.0000          35.3740           0.0000
     7   19    0.0300    0.0900   1532.6932           703.0000          34.6212           0.0000
     7   20    0.0300    0.0950   1467.3987           703.0000          33.8703           0.0000
     7   21    0.0300    0.1000   1403.4945           703.0000          33.1354           0.0000
     8    1    0.0350    0.0000   1801.3729           720.0000         188.5549           1.0000
     8    2    0.0350    0.0050   1801.3664           720.0000         188.5546           1.0000
     8    3    0.0350    0.0100   1801.3338           720.0000         188.5527           1.0000
     8    4    0.0350    0.0150   1801.2755           720.0000         188.5493           1.0000
     8    5    0.0350    0.0200   1801.1920           720.0000         188.5445           1.0000
     8    6    0.0350    0.0250   1801.0840           720.0000         188.5383           1.0000
     8    7    0.0350    0.0300   1800.9523           720.0000         188.5308           1.0000
     8    8    0.0350    0.0350   1800.7981           720.0000         188.5219           1.0000
     8    9    0.0350    0.0400   1800.6229           720.0000         188.5118           1.0000
     8   10    0.0350    0.0450   1800.4293           720.0000         188.5007           1.0000
     8   11    0.0350    0.0500   1800.2213           720.0000         188.4887           1.0000
     8   12    0.0350    0.0550   1800.0048         41235.6078         188.3885           0.9997
     8   13    0.0350    0.0600   1799.6917         38596.4088         175.5830           0.9563
     8   14    0.0350    0.0650   1797.6334         26262.0514         117.9620           0.7300
     8   15    0.0350    0.0700   1777.8596          4165.3544          38.2323           0.0727
     8   16    0.0350    0.0750   1722.6840           703.0000          36.8061           0.0000
     8   17    0.0350    0.0800   1662.0840           703.0000          36.1092           0.0000
     8   18    0.0350    0.0850   1598.1561           703.0000          35.3740           0.0000
     8   19    0.0350    0.0900   1532.6930           703.0000          34.6212           0.0000
     8   20    0.0350    0.0950   1467.3986           703.0000          33.8703           0.0000
     8   21    0.0350    0.1000   1403.4944           703.0000          33.1354           0.0000
     9    1    0.0400    0.0000   1801.3729           720.0000         188.5549           1.0000
     9    2    0.0400    0.0050   1801.3664           720.0000         188.5546           1.0000
     9    3    0.0400    0.0100   1801.3338           720.0000         188.5527           1.0000
     9    4    0.0400    0.0150   1801.2755           720.0000         188.5493           1.0000
     9    5    0.0400    0.0200   1801.1920           720.0000         188.5445           1.0000
     9    6    0.0400    0.0250   1801.0840           720.0000         188.5383           1.0000
     9    7    0.0400    0.0300   1800.9523           720.0000         188.5308           1.0000
     9    8    0.0400    0.0350   1800.7981           720.0000         188.5219           1.0000
     9    9    0.0400    0.0400   1800.6229           720.0000         188.5118           1.0000
     9   10    0.0400    0.0450   1800.4293           720.0000         188.5007           1.0000
     9   11    0.0400    0.0500   1800.2213           720.0000         188.4887           1.0000
     9   12    0.0400    0.0550   1800.0048         41235.5901         188.3885           0.9997
     9   13    0.0400    0.0600   1799.6917         38596.3893         175.5829           0.9563
     9   14    0.0400    0.0650   1797.6334         26262.0009         117.9617           0.7300
     9   15    0.0400    0.0700   1777.8595          4165.3337          38.2322           0.0727
     9   16    0.0400    0.0750   1722.6838           703.0000          36.8061           0.0000
     9   17    0.0400    0.0800   1662.0839           703.0000          36.1092           0.0000
     9   18    0.0400    0.0850   1598.1559           703.0000          35.3740           0.0000
     9   19    0.0400    0.0900   1532.6929           703.0000          34.6212           0.0000
     9   20    0.0400    0.0950   1467.3984           703.0000          33.8703           0.0000
     9   21    0.0400    0.1000   1403.4943           703.0000          33.1354           0.0000
    10    1    0.0450    0.0000   1801.3729           720.0000         188.5549           1.0000
    10    2    0.0450    0.0050   1801.3664           720.0000         188.5546           1.0000
    10    3    0.0450    0.0100   1801.3338           720.0000         188.5527           1.0000
    10    4    0.0450    0.0150   1801.2755           720.0000         188.5493           1.0000
    10    5    0.0450    0.0200   1801.1920           720.0000         188.5445           1.0000
    10    6    0.0450    0.0250   1801.0840           720.0000         188.5383           1.0000
    10    7    0.0450    0.0300   1800.9523           720.0000         188.5308           1.0000
    10    8    0.0450    0.0350   1800.7981           720.0000         188.5219           1.0000
    10    9    0.0450    0.0400   1800.6229           720.0000         188.5118           1.0000
    10   10    0.0450    0.0450   1800.4293           720.0000         188.5007           1.0000
    10   11    0.0450    0.0500   1800.2213           720.0000         188.4887           1.0000
    10   12    0.0450    0.0550   1800.0048         41235.6278         188.3886           0.9997
    10   13    0.0450    0.0600   1799.6917         38596.3716         175.5829           0.9563
    10   14    0.0450    0.0650   1797.6334         26261.9669         117.9616           0.7300
    10   15    0.0450    0.0700   1777.8594          4165.3199          38.2322           0.0727
    10   16    0.0450    0.0750   1722.6837           703.0000          36.8061           0.0000
    10   17    0.0450    0.0800   1662.0838           703.0000          36.1092           0.0000
    10   18    0.0450    0.0850   1598.1558           703.0000          35.3740           0.0000
    10   19    0.0450    0.0900   1532.6927           703.0000          34.6212           0.0000
    10   20    0.0450    0.0950   1467.3983           703.0000          33.8703           0.0000
    10   21    0.0450    0.1000   1403.4941           703.0000          33.1354           0.0000
    11    1    0.0500    0.0000   1801.3729           720.0000         188.5549           1.0000
    11    2    0.0500    0.0050   1801.3663           720.0000         188.5546           1.0000
    11    3    0.0500    0.0100   1801.3338           720.0000         188.5527           1.0000
    11    4    0.0500    0.0150   1801.2755           720.0000         188.5493           1.0000
    11    5    0.0500    0.0200   1801.1920           720.0000         188.5445           1.0000
    11    6    0.0500    0.0250   1801.0840           720.0000         188.5383           1.0000
    11    7    0.0500    0.0300   1800.9523           720.0000         188.5308           1.0000
    11    8    0.0500    0.0350   1800.7981           720.0000         188.5219           1.0000
    11    9    0.0500    0.0400   1800.6229           720.0000         188.5118           1.0000
    11   10    0.0500    0.0450   1800.4293           720.0000         188.5007           1.0000
    11   11    0.0500    0.0500   1800.2213           720.0000         188.4887           1.0000
    11   12    0.0500    0.0550   1800.0048         41235.6135         188.3886           0.9997
    11   13    0.0500    0.0600   1799.6916         38596.3554         175.5828           0.9563
    11   14    0.0500    0.0650   1797.6334         26261.9436         117.9615           0.7300
    11   15    0.0500    0.0700   1777.8594          4165.3107          38.2322           0.0727
    11   16    0.0500    0.0750   1722.6837           703.0000          36.8061           0.0000
    11   17    0.0500    0.0800   1662.0837           703.0000          36.1092           0.0000
    11   18    0.0500    0.0850   1598.1557           703.0000          35.3740           0.0000
    11   19    0.0500    0.0900   1532.6926           703.0000          34.6212           0.0000
    11   20    0.0500    0.0950   1467.3982           703.0000          33.8703           0.0000
    11   21    0.0500    0.1000   1403.4940           703.0000          33.1354           0.0000
    12    1    0.0550    0.0000   1801.3729           720.0000         188.5549           1.0000
    12    2    0.0550    0.0050   1801.3663           720.0000         188.5546           1.0000
    12    3    0.0550    0.0100   1801.3338           720.0000         188.5527           1.0000
    12    4    0.0550    0.0150   1801.2755           720.0000         188.5493           1.0000
    12    5    0.0550    0.0200   1801.1920           720.0000         188.5445           1.0000
    12    6    0.0550    0.0250   1801.0840           720.0000         188.5383           1.0000
    12    7    0.0550    0.0300   1800.9523           720.0000         188.5308           1.0000
    12    8    0.0550    0.0350   1800.7981           720.0000         188.5219           1.0000
    12    9    0.0550    0.0400   1800.6229           720.0000         188.5118           1.0000
    12   10    0.0550    0.0450   1800.4293           720.0000         188.5007           1.0000
    12   11    0.0550    0.0500   1800.2213           720.0000         188.4887           1.0000
    12   12    0.0550    0.0550   1800.0048         41235.6008         188.3885           0.9997
    12   13    0.0550    0.0600   1799.6916         38596.3438         175.5827           0.9563
    12   14    0.0550    0.0650   1797.6334         26261.9285         117.9614           0.7300
    12   15    0.0550    0.0700   1777.8594          4165.3048          38.2322           0.0727
    12   16    0.0550    0.0750   1722.6836           703.0000          36.8061           0.0000
    12   17    0.0550    0.0800   1662.0836           703.0000          36.1092           0.0000
    12   18    0.0550    0.0850   1598.1556           703.0000          35.3740           0.0000
    12   19    0.0550    0.0900   1532.6926           703.0000          34.6212           0.0000
    12   20    0.0550    0.0950   1467.3981           703.0000          33.8703           0.0000
    12   21    0.0550    0.1000   1403.4940           703.0000          33.1354           0.0000
    13    1    0.0600    0.0000   1801.3729           720.0000         188.5549           1.0000
    13    2    0.0600    0.0050   1801.3663           720.0000         188.5546           1.0000
    13    3    0.0600    0.0100   1801.3338           720.0000         188.5527           1.0000
    13    4    0.0600    0.0150   1801.2755           720.0000         188.5493           1.0000
    13    5    0.0600    0.0200   1801.1920           720.0000         188.5445           1.0000
    13    6    0.0600    0.0250   1801.0840           720.0000         188.5383           1.0000
    13    7    0.0600    0.0300   1800.9523           720.0000         188.5308           1.0000
    13    8    0.0600    0.0350   1800.7981           720.0000         188.5219           1.0000
    13    9    0.0600    0.0400   1800.6229           720.0000         188.5118           1.0000
    13   10    0.0600    0.0450   1800.4293           720.0000         188.5007           1.0000
    13   11    0.0600    0.0500   1800.2213           720.0000         188.4887           1.0000
    13   12    0.0600    0.0550   1800.0048         41235.5927         188.3885           0.9997
    13   13    0.0600    0.0600   1799.6916         38596.3384         175.5827           0.9563
    13   14    0.0600    0.0650   1797.6334         26261.9218         117.9614           0.7300
    13   15    0.0600    0.0700   1777.8594          4165.3015          38.2322           0.0727
    13   16    0.0600    0.0750   1722.6836           703.0000          36.8061           0.0000
    13   17    0.0600    0.0800   1662.0836           703.0000          36.1092           0.0000
    13   18    0.0600    0.0850   1598.1556           703.0000          35.3740           0.0000
    13   19    0.0600    0.0900   1532.6925           703.0000          34.6212           0.0000
    13   20    0.0600    0.0950   1467.3981           703.0000          33.8703           0.0000
    13   21    0.0600    0.1000   1403.4939           703.0000          33.1354           0.0000
    14    1    0.0650    0.0000   1801.3729           720.0000         188.5549           1.0000
    14    2    0.0650    0.0050   1801.3663           720.0000         188.5546           1.0000
    14    3    0.0650    0.0100   1801.3338           720.0000         188.5527           1.0000
    14    4    0.0650    0.0150   1801.2755           720.0000         188.5493           1.0000
    14    5    0.0650    0.0200   1801.1920           720.0000         188.5445           1.0000
    14    6    0.0650    0.0250   1801.0840           720.0000         188.5383           1.0000
    14    7    0.0650    0.0300   1800.9523           720.0000         188.5308           1.0000
    14    8    0.0650    0.0350   1800.7981           720.0000         188.5219           1.0000
    14    9    0.0650    0.0400   1800.6229           720.0000         188.5118           1.0000
    14   10    0.0650    0.0450   1800.4293           720.0000         188.5007           1.0000
    14   11    0.0650    0.0500   1800.2213           720.0000         188.4887           1.0000
    14   12    0.0650    0.0550   1800.0048         41235.5895         188.3884           0.9997
    14   13    0.0650    0.0600   1799.6916         38596.3406         175.5827           0.9563
    14   14    0.0650    0.0650   1797.6334         26261.9249         117.9614           0.7300
    14   15    0.0650    0.0700   1777.8593          4165.3003          38.2322           0.0727
    14   16    0.0650    0.0750   1722.6836           703.0000          36.8061           0.0000
    14   17    0.0650    0.0800   1662.0836           703.0000          36.1092           0.0000
    14   18    0.0650    0.0850   1598.1556           703.0000          35.3740           0.0000
    14   19    0.0650    0.0900   1532.6925           703.0000          34.6212           0.0000
    14   20    0.0650    0.0950   1467.3980           703.0000          33.8703           0.0000
    14   21    0.0650    0.1000   1403.4939           703.0000          33.1354           0.0000
    15    1    0.0700    0.0000   1801.3729           720.0000         188.5549           1.0000
    15    2    0.0700    0.0050   1801.3663           720.0000         188.5546           1.0000
    15    3    0.0700    0.0100   1801.3338           720.0000         188.5527           1.0000
    15    4    0.0700    0.0150   1801.2755           720.0000         188.5493           1.0000
    15    5    0.0700    0.0200   1801.1920           720.0000         188.5445           1.0000
    15    6    0.0700    0.0250   1801.0840           720.0000         188.5383           1.0000
    15    7    0.0700    0.0300   1800.9523           720.0000         188.5308           1.0000
    15    8    0.0700    0.0350   1800.7981           720.0000         188.5219           1.0000
    15    9    0.0700    0.0400   1800.6229           720.0000         188.5118           1.0000
    15   10    0.0700    0.0450   1800.4293           720.0000         188.5007           1.0000
    15   11    0.0700    0.0500   1800.2213           720.0000         188.4887           1.0000
    15   12    0.0700    0.0550   1800.0048         41235.5897         188.3885           0.9997
    15   13    0.0700    0.0600   1799.6916         38596.3486         175.5827           0.9563
    15   14    0.0700    0.0650   1797.6334         26261.9357         117.9614           0.7300
    15   15    0.0700    0.0700   1777.8594          4165.3005          38.2322           0.0727
    15   16    0.0700    0.0750   1722.6836           703.0000          36.8061           0.0000
    15   17    0.0700    0.0800   1662.0835           703.0000          36.1092           0.0000
    15   18    0.0700    0.0850   1598.1555           703.0000          35.3740           0.0000
    15   19    0.0700    0.0900   1532.6924           703.0000          34.6212           0.0000
    15   20    0.0700    0.0950   1467.3980           703.0000          33.8703           0.0000
    15   21    0.0700    0.1000   1403.4938           703.0000          33.1354           0.0000
    16    1    0.0750    0.0000   1801.3729           720.0000         188.5549           1.0000
    16    2    0.0750    0.0050   1801.3663           720.0000         188.5546           1.0000
